TF_ID	Gene_ID	Family
maker-scaffold02946-augustus-gene-0.17-mRNA-1	maker-scaffold02946-augustus-gene-0.17	C2H2
maker-scaffold02946-augustus-gene-0.17-mRNA-2	maker-scaffold02946-augustus-gene-0.17	C2H2
maker-scaffold02961-snap-gene-0.26-mRNA-1	maker-scaffold02961-snap-gene-0.26	C3H
maker-scaffold03184-snap-gene-0.22-mRNA-1	maker-scaffold03184-snap-gene-0.22	C2H2
maker-scaffold03602-snap-gene-0.18-mRNA-1	maker-scaffold03602-snap-gene-0.18	C3H
maker-scaffold03897-snap-gene-0.19-mRNA-1	maker-scaffold03897-snap-gene-0.19	C2H2
maker-scaffold03936-augustus-gene-0.15-mRNA-1	maker-scaffold03936-augustus-gene-0.15	C2H2
maker-scaffold04058-augustus-gene-0.21-mRNA-1	maker-scaffold04058-augustus-gene-0.21	C2H2
maker-scaffold04505-augustus-gene-0.13-mRNA-1	maker-scaffold04505-augustus-gene-0.13	C3H
maker-scaffold04558-snap-gene-0.13-mRNA-1	maker-scaffold04558-snap-gene-0.13	C2H2
maker-scaffold04652-augustus-gene-0.16-mRNA-1	maker-scaffold04652-augustus-gene-0.16	C2H2
maker-scaffold04863-augustus-gene-0.19-mRNA-1	maker-scaffold04863-augustus-gene-0.19	C3H
maker-scaffold05230-augustus-gene-0.10-mRNA-1	maker-scaffold05230-augustus-gene-0.10	C2H2
maker-scaffold05305-snap-gene-0.19-mRNA-1	maker-scaffold05305-snap-gene-0.19	C2H2
maker-scaffold05349-augustus-gene-0.22-mRNA-1	maker-scaffold05349-augustus-gene-0.22	C3H
maker-scaffold05469-augustus-gene-0.6-mRNA-1	maker-scaffold05469-augustus-gene-0.6	C2H2
maker-scaffold05469-augustus-gene-0.6-mRNA-2	maker-scaffold05469-augustus-gene-0.6	C2H2
maker-scaffold05639-augustus-gene-0.8-mRNA-1	maker-scaffold05639-augustus-gene-0.8	C3H
maker-scaffold06881-snap-gene-0.13-mRNA-1	maker-scaffold06881-snap-gene-0.13	C2H2
maker-scaffold06955-augustus-gene-0.10-mRNA-1	maker-scaffold06955-augustus-gene-0.10	C3H
maker-scaffold07035-snap-gene-0.14-mRNA-1	maker-scaffold07035-snap-gene-0.14	C2H2
maker-scaffold07117-augustus-gene-0.11-mRNA-1	maker-scaffold07117-augustus-gene-0.11	C3H
maker-scaffold07150-snap-gene-0.5-mRNA-1	maker-scaffold07150-snap-gene-0.5	C3H
maker-scaffold07229-snap-gene-0.10-mRNA-1	maker-scaffold07229-snap-gene-0.10	C3H
maker-scaffold07695-snap-gene-0.19-mRNA-1	maker-scaffold07695-snap-gene-0.19	C3H
maker-scaffold09384-augustus-gene-0.5-mRNA-1	maker-scaffold09384-augustus-gene-0.5	C2H2
maker-scaffold11466-snap-gene-0.6-mRNA-1	maker-scaffold11466-snap-gene-0.6	C3H
maker-scaffold11770-snap-gene-0.5-mRNA-1	maker-scaffold11770-snap-gene-0.5	C3H
maker-scaffold11775-augustus-gene-0.2-mRNA-1	maker-scaffold11775-augustus-gene-0.2	C2H2
maker-scaffold13361-augustus-gene-0.4-mRNA-1	maker-scaffold13361-augustus-gene-0.4	LSD
maker-scaffold13361-augustus-gene-0.4-mRNA-2	maker-scaffold13361-augustus-gene-0.4	LSD
maker-scaffold15072-augustus-gene-0.5-mRNA-1	maker-scaffold15072-augustus-gene-0.5	C2H2
maker-scaffold15072-augustus-gene-0.5-mRNA-2	maker-scaffold15072-augustus-gene-0.5	C2H2
maker-scaffold18790-augustus-gene-0.4-mRNA-1	maker-scaffold18790-augustus-gene-0.4	C3H
maker-scaffold18790-augustus-gene-0.4-mRNA-2	maker-scaffold18790-augustus-gene-0.4	C3H
maker-scaffold27733-snap-gene-0.3-mRNA-1	maker-scaffold27733-snap-gene-0.3	C2H2
snap_masked-scaffold00318-abinit-gene-0.23-mRNA-1	snap_masked-scaffold00318-abinit-gene-0.23	C2H2
snap_masked-scaffold00506-abinit-gene-0.17-mRNA-1	snap_masked-scaffold00506-abinit-gene-0.17	C3H
snap_masked-scaffold02177-abinit-gene-0.9-mRNA-1	snap_masked-scaffold02177-abinit-gene-0.9	C2H2
snap_masked-scaffold06969-abinit-gene-0.6-mRNA-1	snap_masked-scaffold06969-abinit-gene-0.6	C2H2
snap_masked-scaffold07695-abinit-gene-0.16-mRNA-1	snap_masked-scaffold07695-abinit-gene-0.16	C3H
snap_masked-scaffold12258-abinit-gene-0.3-mRNA-1	snap_masked-scaffold12258-abinit-gene-0.3	C3H
snap_masked-scaffold12617-abinit-gene-0.3-mRNA-1	snap_masked-scaffold12617-abinit-gene-0.3	C2H2
augustus_masked-scaffold00257-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold00257-abinit-gene-0.0	MYB
augustus_masked-scaffold00577-abinit-gene-0.2-mRNA-1	augustus_masked-scaffold00577-abinit-gene-0.2	MYB
augustus_masked-scaffold00651-abinit-gene-0.11-mRNA-1	augustus_masked-scaffold00651-abinit-gene-0.11	MYB
augustus_masked-scaffold00852-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold00852-abinit-gene-0.0	MYB
augustus_masked-scaffold01020-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold01020-abinit-gene-0.4	MYB
augustus_masked-scaffold01516-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold01516-abinit-gene-0.6	MYB
augustus_masked-scaffold01629-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold01629-abinit-gene-0.0	MYB
augustus_masked-scaffold01690-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold01690-abinit-gene-0.6	MYB
augustus_masked-scaffold01940-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold01940-abinit-gene-0.3	MYB
augustus_masked-scaffold01968-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold01968-abinit-gene-0.4	MYB
augustus_masked-scaffold02473-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold02473-abinit-gene-0.0	MYB
augustus_masked-scaffold02939-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold02939-abinit-gene-0.1	MYB
augustus_masked-scaffold02949-abinit-gene-0.5-mRNA-1	augustus_masked-scaffold02949-abinit-gene-0.5	MYB
augustus_masked-scaffold03368-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold03368-abinit-gene-0.1	MYB
augustus_masked-scaffold03908-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold03908-abinit-gene-0.7	MYB
augustus_masked-scaffold04358-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold04358-abinit-gene-0.3	MYB
augustus_masked-scaffold04368-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold04368-abinit-gene-0.3	MYB
augustus_masked-scaffold04783-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold04783-abinit-gene-0.0	MYB
augustus_masked-scaffold05009-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold05009-abinit-gene-0.0	MYB
augustus_masked-scaffold05485-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold05485-abinit-gene-0.0	MYB
augustus_masked-scaffold07019-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold07019-abinit-gene-0.0	MYB
augustus_masked-scaffold08938-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold08938-abinit-gene-0.0	MYB
augustus_masked-scaffold09883-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold09883-abinit-gene-0.1	MYB
augustus_masked-scaffold15637-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold15637-abinit-gene-0.0	MYB
maker-scaffold00091-augustus-gene-1.38-mRNA-1	maker-scaffold00091-augustus-gene-1.38	MYB
maker-scaffold00096-augustus-gene-0.29-mRNA-1	maker-scaffold00096-augustus-gene-0.29	MYB
maker-scaffold00127-augustus-gene-0.31-mRNA-1	maker-scaffold00127-augustus-gene-0.31	MYB
maker-scaffold00134-augustus-gene-1.25-mRNA-1	maker-scaffold00134-augustus-gene-1.25	MYB
maker-scaffold00149-snap-gene-0.42-mRNA-1	maker-scaffold00149-snap-gene-0.42	MYB
maker-scaffold00152-snap-gene-1.25-mRNA-1	maker-scaffold00152-snap-gene-1.25	MYB
maker-scaffold00182-snap-gene-1.35-mRNA-1	maker-scaffold00182-snap-gene-1.35	MYB
maker-scaffold00199-snap-gene-1.22-mRNA-1	maker-scaffold00199-snap-gene-1.22	MYB
maker-scaffold00223-augustus-gene-0.21-mRNA-1	maker-scaffold00223-augustus-gene-0.21	MYB
maker-scaffold00223-snap-gene-0.22-mRNA-1	maker-scaffold00223-snap-gene-0.22	MYB
maker-scaffold00253-augustus-gene-0.34-mRNA-1	maker-scaffold00253-augustus-gene-0.34	MYB
maker-scaffold00296-snap-gene-0.28-mRNA-1	maker-scaffold00296-snap-gene-0.28	MYB
maker-scaffold00299-snap-gene-0.44-mRNA-1	maker-scaffold00299-snap-gene-0.44	MYB
maker-scaffold00328-augustus-gene-0.41-mRNA-1	maker-scaffold00328-augustus-gene-0.41	MYB
maker-scaffold00328-augustus-gene-1.9-mRNA-1	maker-scaffold00328-augustus-gene-1.9	MYB
maker-scaffold00331-snap-gene-0.26-mRNA-1	maker-scaffold00331-snap-gene-0.26	MYB
maker-scaffold00492-augustus-gene-0.38-mRNA-1	maker-scaffold00492-augustus-gene-0.38	MYB
maker-scaffold00526-augustus-gene-1.4-mRNA-1	maker-scaffold00526-augustus-gene-1.4	MYB
maker-scaffold00575-augustus-gene-0.28-mRNA-1	maker-scaffold00575-augustus-gene-0.28	MYB
maker-scaffold00804-snap-gene-0.42-mRNA-1	maker-scaffold00804-snap-gene-0.42	MYB
maker-scaffold00852-augustus-gene-0.17-mRNA-1	maker-scaffold00852-augustus-gene-0.17	MYB
maker-scaffold01054-augustus-gene-0.40-mRNA-1	maker-scaffold01054-augustus-gene-0.40	MYB
maker-scaffold01093-augustus-gene-0.27-mRNA-1	maker-scaffold01093-augustus-gene-0.27	MYB
maker-scaffold01170-augustus-gene-0.32-mRNA-1	maker-scaffold01170-augustus-gene-0.32	MYB
maker-scaffold01199-augustus-gene-0.26-mRNA-1	maker-scaffold01199-augustus-gene-0.26	MYB
maker-scaffold01210-augustus-gene-0.34-mRNA-1	maker-scaffold01210-augustus-gene-0.34	MYB
maker-scaffold01270-snap-gene-0.37-mRNA-1	maker-scaffold01270-snap-gene-0.37	MYB
maker-scaffold01289-snap-gene-0.35-mRNA-1	maker-scaffold01289-snap-gene-0.35	MYB
maker-scaffold01289-snap-gene-0.36-mRNA-1	maker-scaffold01289-snap-gene-0.36	MYB
maker-scaffold01436-augustus-gene-0.27-mRNA-1	maker-scaffold01436-augustus-gene-0.27	MYB
maker-scaffold01461-augustus-gene-0.25-mRNA-1	maker-scaffold01461-augustus-gene-0.25	MYB
maker-scaffold01516-augustus-gene-0.32-mRNA-1	maker-scaffold01516-augustus-gene-0.32	MYB
maker-scaffold01533-snap-gene-0.33-mRNA-1	maker-scaffold01533-snap-gene-0.33	MYB
maker-scaffold01553-augustus-gene-0.30-mRNA-1	maker-scaffold01553-augustus-gene-0.30	MYB
maker-scaffold01606-augustus-gene-0.26-mRNA-1	maker-scaffold01606-augustus-gene-0.26	MYB
maker-scaffold01649-augustus-gene-0.27-mRNA-1	maker-scaffold01649-augustus-gene-0.27	MYB
maker-scaffold01655-augustus-gene-0.19-mRNA-1	maker-scaffold01655-augustus-gene-0.19	MYB
maker-scaffold01801-augustus-gene-0.22-mRNA-1	maker-scaffold01801-augustus-gene-0.22	MYB
maker-scaffold01846-augustus-gene-0.45-mRNA-1	maker-scaffold01846-augustus-gene-0.45	MYB
maker-scaffold01846-augustus-gene-0.45-mRNA-2	maker-scaffold01846-augustus-gene-0.45	MYB
maker-scaffold01940-augustus-gene-0.19-mRNA-1	maker-scaffold01940-augustus-gene-0.19	MYB
maker-scaffold02082-snap-gene-0.21-mRNA-1	maker-scaffold02082-snap-gene-0.21	MYB
maker-scaffold02114-augustus-gene-0.15-mRNA-1	maker-scaffold02114-augustus-gene-0.15	MYB
maker-scaffold02162-snap-gene-0.25-mRNA-1	maker-scaffold02162-snap-gene-0.25	MYB
maker-scaffold02218-augustus-gene-0.33-mRNA-1	maker-scaffold02218-augustus-gene-0.33	MYB
maker-scaffold02241-augustus-gene-0.25-mRNA-1	maker-scaffold02241-augustus-gene-0.25	MYB
maker-scaffold02642-snap-gene-0.29-mRNA-1	maker-scaffold02642-snap-gene-0.29	MYB
maker-scaffold02668-augustus-gene-0.19-mRNA-1	maker-scaffold02668-augustus-gene-0.19	MYB
maker-scaffold02687-augustus-gene-0.23-mRNA-1	maker-scaffold02687-augustus-gene-0.23	MYB
maker-scaffold02742-augustus-gene-0.19-mRNA-1	maker-scaffold02742-augustus-gene-0.19	MYB
maker-scaffold02908-augustus-gene-0.24-mRNA-1	maker-scaffold02908-augustus-gene-0.24	MYB
maker-scaffold02930-augustus-gene-0.12-mRNA-1	maker-scaffold02930-augustus-gene-0.12	MYB
maker-scaffold03016-augustus-gene-0.17-mRNA-1	maker-scaffold03016-augustus-gene-0.17	MYB
maker-scaffold03016-augustus-gene-0.17-mRNA-2	maker-scaffold03016-augustus-gene-0.17	MYB
maker-scaffold03088-snap-gene-0.21-mRNA-1	maker-scaffold03088-snap-gene-0.21	MYB
maker-scaffold03139-augustus-gene-0.13-mRNA-1	maker-scaffold03139-augustus-gene-0.13	MYB
maker-scaffold03252-augustus-gene-0.22-mRNA-1	maker-scaffold03252-augustus-gene-0.22	MYB
maker-scaffold03296-snap-gene-0.18-mRNA-1	maker-scaffold03296-snap-gene-0.18	MYB
maker-scaffold03375-augustus-gene-0.12-mRNA-1	maker-scaffold03375-augustus-gene-0.12	MYB
maker-scaffold03538-augustus-gene-0.18-mRNA-1	maker-scaffold03538-augustus-gene-0.18	MYB
maker-scaffold03711-augustus-gene-0.13-mRNA-1	maker-scaffold03711-augustus-gene-0.13	MYB
maker-scaffold03859-augustus-gene-0.10-mRNA-1	maker-scaffold03859-augustus-gene-0.10	MYB
maker-scaffold03952-augustus-gene-0.13-mRNA-1	maker-scaffold03952-augustus-gene-0.13	MYB
maker-scaffold04005-augustus-gene-0.15-mRNA-1	maker-scaffold04005-augustus-gene-0.15	MYB
maker-scaffold04279-augustus-gene-0.24-mRNA-1	maker-scaffold04279-augustus-gene-0.24	MYB
maker-scaffold04358-augustus-gene-0.15-mRNA-1	maker-scaffold04358-augustus-gene-0.15	MYB
maker-scaffold04520-snap-gene-0.19-mRNA-1	maker-scaffold04520-snap-gene-0.19	MYB
maker-scaffold04558-augustus-gene-0.9-mRNA-1	maker-scaffold04558-augustus-gene-0.9	MYB
maker-scaffold04781-augustus-gene-0.9-mRNA-1	maker-scaffold04781-augustus-gene-0.9	MYB
maker-scaffold05009-snap-gene-0.25-mRNA-1	maker-scaffold05009-snap-gene-0.25	MYB
maker-scaffold05114-augustus-gene-0.10-mRNA-1	maker-scaffold05114-augustus-gene-0.10	MYB
maker-scaffold05119-augustus-gene-0.16-mRNA-1	maker-scaffold05119-augustus-gene-0.16	MYB
maker-scaffold05131-augustus-gene-0.18-mRNA-1	maker-scaffold05131-augustus-gene-0.18	MYB
maker-scaffold05139-augustus-gene-0.5-mRNA-1	maker-scaffold05139-augustus-gene-0.5	MYB
maker-scaffold05291-augustus-gene-0.16-mRNA-1	maker-scaffold05291-augustus-gene-0.16	MYB
maker-scaffold05396-augustus-gene-0.18-mRNA-1	maker-scaffold05396-augustus-gene-0.18	MYB
maker-scaffold05850-augustus-gene-0.17-mRNA-1	maker-scaffold05850-augustus-gene-0.17	MYB
maker-scaffold05987-augustus-gene-0.18-mRNA-1	maker-scaffold05987-augustus-gene-0.18	MYB
maker-scaffold06214-snap-gene-0.18-mRNA-1	maker-scaffold06214-snap-gene-0.18	MYB
maker-scaffold06436-augustus-gene-0.12-mRNA-1	maker-scaffold06436-augustus-gene-0.12	MYB
maker-scaffold06446-augustus-gene-0.7-mRNA-1	maker-scaffold06446-augustus-gene-0.7	MYB
maker-scaffold06551-augustus-gene-0.9-mRNA-1	maker-scaffold06551-augustus-gene-0.9	MYB
maker-scaffold06827-augustus-gene-0.10-mRNA-1	maker-scaffold06827-augustus-gene-0.10	MYB
maker-scaffold07041-snap-gene-0.3-mRNA-1	maker-scaffold07041-snap-gene-0.3	MYB
maker-scaffold07391-augustus-gene-0.4-mRNA-1	maker-scaffold07391-augustus-gene-0.4	MYB
maker-scaffold07391-augustus-gene-0.4-mRNA-2	maker-scaffold07391-augustus-gene-0.4	MYB
maker-scaffold07598-snap-gene-0.10-mRNA-1	maker-scaffold07598-snap-gene-0.10	MYB
maker-scaffold07806-snap-gene-0.12-mRNA-1	maker-scaffold07806-snap-gene-0.12	MYB
maker-scaffold07841-snap-gene-0.7-mRNA-1	maker-scaffold07841-snap-gene-0.7	MYB
maker-scaffold08283-snap-gene-0.7-mRNA-1	maker-scaffold08283-snap-gene-0.7	MYB
maker-scaffold08705-augustus-gene-0.2-mRNA-1	maker-scaffold08705-augustus-gene-0.2	MYB
maker-scaffold09108-augustus-gene-0.9-mRNA-1	maker-scaffold09108-augustus-gene-0.9	MYB
maker-scaffold09718-snap-gene-0.7-mRNA-1	maker-scaffold09718-snap-gene-0.7	MYB
maker-scaffold10144-snap-gene-0.8-mRNA-1	maker-scaffold10144-snap-gene-0.8	MYB
maker-scaffold10539-snap-gene-0.6-mRNA-1	maker-scaffold10539-snap-gene-0.6	MYB
maker-scaffold10550-snap-gene-0.7-mRNA-1	maker-scaffold10550-snap-gene-0.7	MYB
maker-scaffold11760-snap-gene-0.11-mRNA-1	maker-scaffold11760-snap-gene-0.11	MYB
maker-scaffold12804-augustus-gene-0.6-mRNA-1	maker-scaffold12804-augustus-gene-0.6	MYB
maker-scaffold12842-augustus-gene-0.6-mRNA-1	maker-scaffold12842-augustus-gene-0.6	MYB
maker-scaffold13697-augustus-gene-0.2-mRNA-1	maker-scaffold13697-augustus-gene-0.2	MYB
maker-scaffold13888-augustus-gene-0.3-mRNA-1	maker-scaffold13888-augustus-gene-0.3	MYB
maker-scaffold14418-snap-gene-0.6-mRNA-1	maker-scaffold14418-snap-gene-0.6	MYB
maker-scaffold14929-snap-gene-0.3-mRNA-1	maker-scaffold14929-snap-gene-0.3	MYB
maker-scaffold15499-snap-gene-0.4-mRNA-1	maker-scaffold15499-snap-gene-0.4	MYB
maker-scaffold15973-augustus-gene-0.5-mRNA-1	maker-scaffold15973-augustus-gene-0.5	MYB
maker-scaffold16400-augustus-gene-0.2-mRNA-1	maker-scaffold16400-augustus-gene-0.2	MYB
maker-scaffold17743-snap-gene-0.3-mRNA-1	maker-scaffold17743-snap-gene-0.3	MYB
maker-scaffold17830-augustus-gene-0.4-mRNA-1	maker-scaffold17830-augustus-gene-0.4	MYB
maker-scaffold19343-augustus-gene-0.2-mRNA-1	maker-scaffold19343-augustus-gene-0.2	MYB
maker-scaffold19642-snap-gene-0.3-mRNA-1	maker-scaffold19642-snap-gene-0.3	MYB
maker-scaffold20437-augustus-gene-0.2-mRNA-1	maker-scaffold20437-augustus-gene-0.2	MYB
maker-scaffold20715-augustus-gene-0.2-mRNA-1	maker-scaffold20715-augustus-gene-0.2	MYB
maker-scaffold22101-snap-gene-0.3-mRNA-1	maker-scaffold22101-snap-gene-0.3	MYB
maker-scaffold28796-augustus-gene-0.2-mRNA-1	maker-scaffold28796-augustus-gene-0.2	MYB
snap_masked-scaffold00193-abinit-gene-0.31-mRNA-1	snap_masked-scaffold00193-abinit-gene-0.31	MYB
snap_masked-scaffold01324-abinit-gene-0.21-mRNA-1	snap_masked-scaffold01324-abinit-gene-0.21	MYB
snap_masked-scaffold02287-abinit-gene-0.13-mRNA-1	snap_masked-scaffold02287-abinit-gene-0.13	MYB
snap_masked-scaffold03226-abinit-gene-0.18-mRNA-1	snap_masked-scaffold03226-abinit-gene-0.18	MYB
augustus_masked-scaffold00344-abinit-gene-0.7-mRNA-1	augustus_masked-scaffold00344-abinit-gene-0.7	MYB_related
augustus_masked-scaffold00629-abinit-gene-0.22-mRNA-1	augustus_masked-scaffold00629-abinit-gene-0.22	MYB_related
augustus_masked-scaffold00919-abinit-gene-0.14-mRNA-1	augustus_masked-scaffold00919-abinit-gene-0.14	MYB_related
augustus_masked-scaffold01221-abinit-gene-0.6-mRNA-1	augustus_masked-scaffold01221-abinit-gene-0.6	MYB_related
augustus_masked-scaffold01226-abinit-gene-0.11-mRNA-1	augustus_masked-scaffold01226-abinit-gene-0.11	MYB_related
augustus_masked-scaffold02532-abinit-gene-0.4-mRNA-1	augustus_masked-scaffold02532-abinit-gene-0.4	MYB_related
augustus_masked-scaffold03365-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold03365-abinit-gene-0.1	MYB_related
augustus_masked-scaffold03753-abinit-gene-0.8-mRNA-1	augustus_masked-scaffold03753-abinit-gene-0.8	MYB_related
augustus_masked-scaffold04687-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold04687-abinit-gene-0.1	MYB_related
augustus_masked-scaffold05815-abinit-gene-0.3-mRNA-1	augustus_masked-scaffold05815-abinit-gene-0.3	MYB_related
augustus_masked-scaffold05845-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold05845-abinit-gene-0.1	MYB_related
augustus_masked-scaffold24451-abinit-gene-0.1-mRNA-1	augustus_masked-scaffold24451-abinit-gene-0.1	MYB_related
augustus_masked-scaffold27471-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold27471-abinit-gene-0.0	MYB_related
augustus_masked-scaffold32910-abinit-gene-0.0-mRNA-1	augustus_masked-scaffold32910-abinit-gene-0.0	MYB_related
maker-scaffold00002-snap-gene-0.47-mRNA-1	maker-scaffold00002-snap-gene-0.47	MYB_related
maker-scaffold00005-snap-gene-2.50-mRNA-1	maker-scaffold00005-snap-gene-2.50	MYB_related
maker-scaffold00040-snap-gene-2.15-mRNA-1	maker-scaffold00040-snap-gene-2.15	MYB_related
maker-scaffold00054-augustus-gene-1.42-mRNA-1	maker-scaffold00054-augustus-gene-1.42	MYB_related
maker-scaffold00079-snap-gene-0.31-mRNA-1	maker-scaffold00079-snap-gene-0.31	MYB_related
maker-scaffold00361-augustus-gene-0.20-mRNA-1	maker-scaffold00361-augustus-gene-0.20	MYB_related
maker-scaffold00656-augustus-gene-0.49-mRNA-1	maker-scaffold00656-augustus-gene-0.49	MYB_related
maker-scaffold00656-augustus-gene-0.49-mRNA-2	maker-scaffold00656-augustus-gene-0.49	MYB_related
maker-scaffold01005-snap-gene-0.44-mRNA-1	maker-scaffold01005-snap-gene-0.44	MYB_related
maker-scaffold01024-augustus-gene-0.33-mRNA-1	maker-scaffold01024-augustus-gene-0.33	MYB_related
maker-scaffold01024-augustus-gene-0.33-mRNA-2	maker-scaffold01024-augustus-gene-0.33	MYB_related
maker-scaffold01198-snap-gene-0.34-mRNA-1	maker-scaffold01198-snap-gene-0.34	MYB_related
maker-scaffold01265-snap-gene-0.37-mRNA-1	maker-scaffold01265-snap-gene-0.37	MYB_related
maker-scaffold01396-snap-gene-0.27-mRNA-1	maker-scaffold01396-snap-gene-0.27	MYB_related
maker-scaffold01400-augustus-gene-0.25-mRNA-1	maker-scaffold01400-augustus-gene-0.25	MYB_related
maker-scaffold01416-snap-gene-0.39-mRNA-1	maker-scaffold01416-snap-gene-0.39	MYB_related
maker-scaffold01579-snap-gene-0.33-mRNA-1	maker-scaffold01579-snap-gene-0.33	MYB_related
maker-scaffold01803-snap-gene-0.30-mRNA-1	maker-scaffold01803-snap-gene-0.30	MYB_related
maker-scaffold01886-augustus-gene-0.21-mRNA-1	maker-scaffold01886-augustus-gene-0.21	MYB_related
maker-scaffold01886-augustus-gene-0.22-mRNA-1	maker-scaffold01886-augustus-gene-0.22	MYB_related
maker-scaffold01903-augustus-gene-0.21-mRNA-1	maker-scaffold01903-augustus-gene-0.21	MYB_related
maker-scaffold02338-snap-gene-0.27-mRNA-1	maker-scaffold02338-snap-gene-0.27	MYB_related
maker-scaffold02485-augustus-gene-0.26-mRNA-1	maker-scaffold02485-augustus-gene-0.26	MYB_related
maker-scaffold02514-snap-gene-0.25-mRNA-1	maker-scaffold02514-snap-gene-0.25	MYB_related
maker-scaffold02530-augustus-gene-0.31-mRNA-1	maker-scaffold02530-augustus-gene-0.31	MYB_related
maker-scaffold02707-augustus-gene-0.23-mRNA-1	maker-scaffold02707-augustus-gene-0.23	MYB_related
maker-scaffold02896-snap-gene-0.29-mRNA-1	maker-scaffold02896-snap-gene-0.29	MYB_related
maker-scaffold02956-snap-gene-0.16-mRNA-1	maker-scaffold02956-snap-gene-0.16	MYB_related
maker-scaffold03087-augustus-gene-0.16-mRNA-1	maker-scaffold03087-augustus-gene-0.16	MYB_related
maker-scaffold03144-snap-gene-0.35-mRNA-1	maker-scaffold03144-snap-gene-0.35	MYB_related
maker-scaffold03669-augustus-gene-0.21-mRNA-1	maker-scaffold03669-augustus-gene-0.21	MYB_related
maker-scaffold04233-snap-gene-0.20-mRNA-1	maker-scaffold04233-snap-gene-0.20	MYB_related
maker-scaffold04269-snap-gene-0.27-mRNA-1	maker-scaffold04269-snap-gene-0.27	MYB_related
maker-scaffold04520-snap-gene-0.20-mRNA-1	maker-scaffold04520-snap-gene-0.20	MYB_related
maker-scaffold04891-snap-gene-0.27-mRNA-1	maker-scaffold04891-snap-gene-0.27	MYB_related
maker-scaffold04891-snap-gene-0.29-mRNA-1	maker-scaffold04891-snap-gene-0.29	MYB_related
maker-scaffold05960-augustus-gene-0.8-mRNA-1	maker-scaffold05960-augustus-gene-0.8	MYB_related
maker-scaffold06019-augustus-gene-0.9-mRNA-1	maker-scaffold06019-augustus-gene-0.9	MYB_related
maker-scaffold06443-snap-gene-0.14-mRNA-1	maker-scaffold06443-snap-gene-0.14	MYB_related
maker-scaffold07098-snap-gene-0.18-mRNA-1	maker-scaffold07098-snap-gene-0.18	MYB_related
maker-scaffold07113-snap-gene-0.15-mRNA-1	maker-scaffold07113-snap-gene-0.15	MYB_related
maker-scaffold07448-augustus-gene-0.7-mRNA-1	maker-scaffold07448-augustus-gene-0.7	MYB_related
maker-scaffold07480-snap-gene-0.12-mRNA-1	maker-scaffold07480-snap-gene-0.12	MYB_related
maker-scaffold07746-snap-gene-0.12-mRNA-1	maker-scaffold07746-snap-gene-0.12	MYB_related
maker-scaffold08290-augustus-gene-0.12-mRNA-1	maker-scaffold08290-augustus-gene-0.12	MYB_related
maker-scaffold08422-augustus-gene-0.9-mRNA-1	maker-scaffold08422-augustus-gene-0.9	MYB_related
maker-scaffold08893-augustus-gene-0.7-mRNA-1	maker-scaffold08893-augustus-gene-0.7	MYB_related
maker-scaffold09202-snap-gene-0.11-mRNA-1	maker-scaffold09202-snap-gene-0.11	MYB_related
maker-scaffold10447-augustus-gene-0.11-mRNA-1	maker-scaffold10447-augustus-gene-0.11	MYB_related
maker-scaffold10447-augustus-gene-0.11-mRNA-2	maker-scaffold10447-augustus-gene-0.11	MYB_related
maker-scaffold11291-snap-gene-0.13-mRNA-1	maker-scaffold11291-snap-gene-0.13	MYB_related
maker-scaffold17568-snap-gene-0.6-mRNA-1	maker-scaffold17568-snap-gene-0.6	MYB_related
maker-scaffold18391-snap-gene-0.8-mRNA-1	maker-scaffold18391-snap-gene-0.8	MYB_related
maker-scaffold18971-augustus-gene-0.3-mRNA-1	maker-scaffold18971-augustus-gene-0.3	MYB_related
maker-scaffold24892-snap-gene-0.2-mRNA-1	maker-scaffold24892-snap-gene-0.2	MYB_related
maker-scaffold31623-augustus-gene-0.2-mRNA-1	maker-scaffold31623-augustus-gene-0.2	MYB_related
snap_masked-scaffold00077-abinit-gene-0.18-mRNA-1	snap_masked-scaffold00077-abinit-gene-0.18	MYB_related
