TF_ID	Gene_ID	Family
Csa15g040470.1	Csa15g040470	CPP
Csa15g040480.1	Csa15g040480	CPP
Csa15g040580.1	Csa15g040580	HSF
Csa15g044150.1	Csa15g044150	bHLH
Csa15g046900.1	Csa15g046900	bHLH
Csa15g048420.1	Csa15g048420	bHLH
Csa15g048570.1	Csa15g048570	GATA
Csa15g050110.1	Csa15g050110	Trihelix
Csa15g050240.1	Csa15g050240	HSF
Csa15g052690.1	Csa15g052690	Trihelix
Csa15g057050.1	Csa15g057050	WRKY
Csa15g057060.1	Csa15g057060	GRAS
Csa15g065860.1	Csa15g065860	NF-YB
Csa15g066860.1	Csa15g066860	NF-YB
Csa15g069940.1	Csa15g069940	bHLH
Csa15g071340.1	Csa15g071340	NAC
Csa15g073650.1	Csa15g073650	bZIP
Csa15g073800.1	Csa15g073800	bHLH
Csa15g073800.2	Csa15g073800	bHLH
Csa15g074090.1	Csa15g074090	NAC
Csa15g074220.1	Csa15g074220	Nin-like
Csa15g076190.1	Csa15g076190	bZIP
Csa15g076610.1	Csa15g076610	SRS
Csa15g076640.1	Csa15g076640	bZIP
Csa15g076860.1	Csa15g076860	bHLH
Csa15g076860.2	Csa15g076860	bHLH
Csa15g077880.1	Csa15g077880	ZF-HD
Csa15g077910.1	Csa15g077910	GATA
Csa15g079180.1	Csa15g079180	GRAS
Csa15g082580.1	Csa15g082580	HSF
Csa15g085580.1	Csa15g085580	bHLH
Csa15g085650.1	Csa15g085650	CPP
Csa16433s010.1	Csa16433s010	GeBP
Csa16628s010.1	Csa16628s010	GRAS
Csa16729s010.1	Csa16729s010	NAC
Csa16998s010.1	Csa16998s010	bZIP
Csa16g001200.1	Csa16g001200	HSF
Csa16g002220.1	Csa16g002220	bZIP
Csa16g002300.1	Csa16g002300	WRKY
Csa16g002560.1	Csa16g002560	bHLH
Csa16g002710.1	Csa16g002710	bHLH
Csa16g002750.1	Csa16g002750	NAC
Csa16g003010.1	Csa16g003010	Dof
Csa16g003780.1	Csa16g003780	WRKY
Csa16g004270.1	Csa16g004270	GRAS
Csa16g004350.1	Csa16g004350	GATA
Csa16g005930.1	Csa16g005930	SBP
Csa16g006390.1	Csa16g006390	Nin-like
Csa16g006480.1	Csa16g006480	FAR1
Csa16g007040.1	Csa16g007040	Dof
Csa16g007310.1	Csa16g007310	SBP
Csa16g007690.1	Csa16g007690	Trihelix
Csa16g007760.1	Csa16g007760	NAC
Csa16g009840.1	Csa16g009840	bHLH
Csa16g010970.1	Csa16g010970	LBD
Csa16g012020.1	Csa16g012020	bZIP
Csa16g012330.2	Csa16g012330	bHLH
Csa16g012400.1	Csa16g012400	bHLH
Csa16g012410.1	Csa16g012410	bHLH
Csa16g012580.1	Csa16g012580	TCP
Csa16g014270.1	Csa16g014270	WRKY
Csa16g014550.1	Csa16g014550	LBD
Csa16g014640.1	Csa16g014640	WRKY
Csa16g014770.1	Csa16g014770	LBD
Csa16g015870.1	Csa16g015870	GRAS
Csa16g015880.1	Csa16g015880	GRAS
Csa16g016240.1	Csa16g016240	Dof
Csa16g016640.1	Csa16g016640	Dof
Csa16g016650.1	Csa16g016650	LBD
Csa16g016830.1	Csa16g016830	GATA
Csa16g016840.1	Csa16g016840	GATA
Csa16g016850.1	Csa16g016850	GATA
Csa16g017030.1	Csa16g017030	bHLH
Csa16g017820.1	Csa16g017820	bHLH
Csa16g017920.1	Csa16g017920	bZIP
Csa16g018630.1	Csa16g018630	bZIP
Csa16g018640.1	Csa16g018640	TCP
Csa16g022960.1	Csa16g022960	LBD
Csa16g023250.1	Csa16g023250	NAC
Csa16g023800.1	Csa16g023800	GRAS
Csa16g023950.1	Csa16g023950	bHLH
Csa16g024170.1	Csa16g024170	WRKY
Csa16g024190.1	Csa16g024190	WRKY
Csa16g026870.1	Csa16g026870	LBD
Csa16g027000.1	Csa16g027000	TCP
Csa16g027100.1	Csa16g027100	CAMTA
Csa16g028000.1	Csa16g028000	WRKY
Csa16g028000.2	Csa16g028000	WRKY
Csa16g028030.1	Csa16g028030	BBR-BPC
Csa16g028140.1	Csa16g028140	HSF
Csa16g028290.1	Csa16g028290	bHLH
Csa16g028530.1	Csa16g028530	LBD
Csa16g028670.1	Csa16g028670	bZIP
Csa16g028670.2	Csa16g028670	bZIP
Csa16g028750.1	Csa16g028750	bHLH
Csa16g028870.1	Csa16g028870	bZIP
Csa16g028970.1	Csa16g028970	bHLH
Csa16g028990.1	Csa16g028990	TCP
Csa16g029040.1	Csa16g029040	HSF
Csa16g030230.1	Csa16g030230	bZIP
Csa16g030340.1	Csa16g030340	bHLH
Csa16g030470.1	Csa16g030470	SBP
Csa16g030480.1	Csa16g030480	YABBY
Csa16g030620.1	Csa16g030620	WRKY
Csa16g030850.1	Csa16g030850	NAC
Csa16g031000.1	Csa16g031000	Dof
Csa16g031040.1	Csa16g031040	ZF-HD
Csa16g031130.1	Csa16g031130	NAC
Csa16g031220.1	Csa16g031220	TCP
Csa16g031370.1	Csa16g031370	WRKY
Csa16g032920.1	Csa16g032920	bHLH
Csa16g033970.1	Csa16g033970	Whirly
Csa16g034580.1	Csa16g034580	NAC
Csa16g034670.1	Csa16g034670	TCP
Csa16g034670.2	Csa16g034670	TCP
Csa16g034840.1	Csa16g034840	bHLH
Csa16g035520.1	Csa16g035520	NF-YA
Csa16g035670.1	Csa16g035670	LBD
Csa16g036550.1	Csa16g036550	EIL
Csa16g037700.1	Csa16g037700	bHLH
Csa16g038430.1	Csa16g038430	Nin-like
Csa16g038450.1	Csa16g038450	bHLH
Csa16g038560.1	Csa16g038560	ZF-HD
Csa16g039000.1	Csa16g039000	BES1
Csa16g039140.1	Csa16g039140	ZF-HD
Csa16g039290.1	Csa16g039290	bZIP
Csa16g039470.1	Csa16g039470	SRS
Csa16g040450.1	Csa16g040450	FAR1
Csa16g040470.1	Csa16g040470	Nin-like
Csa16g040560.1	Csa16g040560	NAC
Csa16g040730.1	Csa16g040730	SBP
Csa16g041060.1	Csa16g041060	Trihelix
Csa16g041070.1	Csa16g041070	Trihelix
Csa16g041630.1	Csa16g041630	NAC
Csa16g041760.1	Csa16g041760	HSF
Csa16g042150.1	Csa16g042150	bZIP
Csa16g043020.1	Csa16g043020	bZIP
Csa16g043040.1	Csa16g043040	BBR-BPC
Csa16g043220.1	Csa16g043220	SRS
Csa16g043660.1	Csa16g043660	WRKY
Csa16g044040.1	Csa16g044040	CAMTA
Csa16g044500.1	Csa16g044500	bHLH
Csa16g044510.1	Csa16g044510	bHLH
Csa16g044520.1	Csa16g044520	bHLH
Csa16g044600.1	Csa16g044600	bZIP
Csa16g045060.1	Csa16g045060	WRKY
Csa16g045340.1	Csa16g045340	LBD
Csa16g045900.1	Csa16g045900	bHLH
Csa16g046090.1	Csa16g046090	NAC
Csa16g046230.1	Csa16g046230	WRKY
Csa16g046620.1	Csa16g046620	WRKY
Csa16g047290.1	Csa16g047290	GeBP
Csa16g047760.1	Csa16g047760	HSF
Csa16g048110.1	Csa16g048110	STAT
Csa16g048250.1	Csa16g048250	BES1
Csa16g049230.1	Csa16g049230	NAC
Csa16g049540.1	Csa16g049540	WRKY
Csa16g050800.1	Csa16g050800	YABBY
Csa16g051210.1	Csa16g051210	EIL
Csa16g051270.1	Csa16g051270	FAR1
Csa16g051500.1	Csa16g051500	NAC
Csa16g051550.1	Csa16g051550	NF-YB
Csa16g052230.1	Csa16g052230	NAC
Csa16g052260.1	Csa16g052260	NAC
Csa16g053010.1	Csa16g053010	NAC
Csa16g053490.1	Csa16g053490	GeBP
Csa16g055030.1	Csa16g055030	WRKY
Csa16g055400.1	Csa16g055400	NAC
Csa16g055680.1	Csa16g055680	bHLH
Csa16g055810.1	Csa16g055810	GRAS
Csa16g056360.1	Csa16g056360	bHLH
Csa16g056700.1	Csa16g056700	WRKY
Csa16g057260.1	Csa16g057260	Nin-like
Csa17090s010.1	Csa17090s010	SBP
Csa17995s010.1	Csa17995s010	Trihelix
Csa17g001000.1	Csa17g001000	NAC
Csa17g001010.1	Csa17g001010	NAC
Csa17g001120.1	Csa17g001120	bHLH
Csa17g001330.1	Csa17g001330	NAC
Csa17g001470.1	Csa17g001470	NAC
Csa17g001480.1	Csa17g001480	NAC
Csa17g001480.2	Csa17g001480	NAC
Csa17g001730.1	Csa17g001730	bHLH
Csa17g002190.1	Csa17g002190	bHLH
Csa17g002230.1	Csa17g002230	NAC
Csa17g002540.1	Csa17g002540	SBP
Csa17g004030.1	Csa17g004030	bHLH
Csa17g005560.1	Csa17g005560	NAC
Csa17g007050.1	Csa17g007050	bZIP
Csa17g009110.1	Csa17g009110	bHLH
Csa17g009200.1	Csa17g009200	bHLH
Csa17g009470.1	Csa17g009470	bZIP
Csa17g009590.1	Csa17g009590	bHLH
Csa17g009710.1	Csa17g009710	LBD
Csa17g010250.1	Csa17g010250	bZIP
Csa17g010890.1	Csa17g010890	GRAS
Csa17g010900.1	Csa17g010900	GRAS
Csa17g011020.1	Csa17g011020	Dof
Csa17g011330.1	Csa17g011330	LBD
Csa17g011410.1	Csa17g011410	NF-YC
Csa17g011440.1	Csa17g011440	GATA
Csa17g011780.1	Csa17g011780	bZIP
Csa17g011910.1	Csa17g011910	YABBY
Csa17g012450.1	Csa17g012450	NF-YC
Csa17g012530.1	Csa17g012530	NF-YB
Csa17g013000.1	Csa17g013000	bHLH
Csa17g013740.1	Csa17g013740	bHLH
Csa17g013790.1	Csa17g013790	NF-X1
Csa17g013860.1	Csa17g013860	FAR1
Csa17g014380.1	Csa17g014380	bHLH
Csa17g015580.1	Csa17g015580	GeBP
Csa17g016480.1	Csa17g016480	NAC
Csa17g016750.1	Csa17g016750	bHLH
Csa17g018750.1	Csa17g018750	Trihelix
Csa17g018900.1	Csa17g018900	bZIP
Csa17g019340.1	Csa17g019340	WRKY
Csa17g019830.1	Csa17g019830	Whirly
Csa17g019860.1	Csa17g019860	ZF-HD
Csa17g020170.1	Csa17g020170	BBR-BPC
Csa17g020190.1	Csa17g020190	ZF-HD
Csa17g020500.1	Csa17g020500	GRAS
Csa17g022100.1	Csa17g022100	LBD
Csa17g022670.1	Csa17g022670	STAT
Csa17g022850.1	Csa17g022850	Nin-like
Csa17g024170.1	Csa17g024170	bHLH
Csa17g024610.1	Csa17g024610	Nin-like
Csa17g024650.1	Csa17g024650	ZF-HD
Csa17g024690.1	Csa17g024690	WRKY
Csa17g025140.1	Csa17g025140	BES1
Csa17g025310.1	Csa17g025310	bZIP
Csa17g025590.1	Csa17g025590	SRS
Csa17g026440.1	Csa17g026440	Nin-like
Csa17g026870.1	Csa17g026870	SBP
Csa17g027050.1	Csa17g027050	Trihelix
Csa17g027260.1	Csa17g027260	Dof
Csa17g028800.1	Csa17g028800	NF-YB
Csa17g028970.1	Csa17g028970	bZIP
Csa17g029420.1	Csa17g029420	bHLH
Csa17g030590.1	Csa17g030590	YABBY
Csa17g033830.1	Csa17g033830	bHLH
Csa17g033960.1	Csa17g033960	NAC
Csa17g034060.1	Csa17g034060	Dof
Csa17g034630.1	Csa17g034630	bHLH
Csa17g034890.1	Csa17g034890	NAC
Csa17g035170.1	Csa17g035170	bHLH
Csa17g035190.1	Csa17g035190	bHLH
Csa17g035220.1	Csa17g035220	bHLH
Csa17g035220.2	Csa17g035220	bHLH
Csa17g036060.1	Csa17g036060	SBP
Csa17g036070.1	Csa17g036070	SBP
Csa17g037390.1	Csa17g037390	bHLH
Csa17g037520.1	Csa17g037520	bHLH
Csa17g039350.1	Csa17g039350	NAC
Csa17g039410.1	Csa17g039410	VOZ
Csa17g041880.1	Csa17g041880	Dof
Csa17g042050.1	Csa17g042050	WRKY
Csa17g042800.1	Csa17g042800	WRKY
Csa17g042880.1	Csa17g042880	bHLH
Csa17g043090.1	Csa17g043090	Nin-like
Csa17g043170.1	Csa17g043170	TCP
Csa17g043690.1	Csa17g043690	NF-YA
Csa17g044830.1	Csa17g044830	Nin-like
Csa17g046010.1	Csa17g046010	WRKY
Csa17g046030.1	Csa17g046030	bHLH
Csa17g048530.1	Csa17g048530	bHLH
Csa17g048850.2	Csa17g048850	HSF
Csa17g048850.3	Csa17g048850	HSF
Csa17g048880.1	Csa17g048880	Trihelix
Csa17g050480.1	Csa17g050480	bZIP
Csa17g051670.1	Csa17g051670	HSF
Csa17g053090.1	Csa17g053090	bHLH
Csa17g053150.1	Csa17g053150	SRS
Csa17g054170.1	Csa17g054170	NAC
Csa17g054250.1	Csa17g054250	NAC
Csa17g055470.1	Csa17g055470	NAC
Csa17g055570.1	Csa17g055570	Trihelix
Csa17g055620.1	Csa17g055620	NAC
Csa17g057040.1	Csa17g057040	NAC
Csa17g059460.1	Csa17g059460	NAC
Csa17g059480.1	Csa17g059480	NAC
Csa17g060840.1	Csa17g060840	LBD
Csa17g062260.1	Csa17g062260	NAC
Csa17g063620.1	Csa17g063620	bHLH
Csa17g069280.1	Csa17g069280	bZIP
Csa17g070520.1	Csa17g070520	bZIP
Csa17g071450.1	Csa17g071450	bZIP
Csa17g071540.1	Csa17g071540	HSF
Csa17g073130.1	Csa17g073130	Dof
Csa17g074300.1	Csa17g074300	E2F/DP
Csa17g085510.1	Csa17g085510	bHLH
Csa17g085550.1	Csa17g085550	bZIP
Csa17g088190.1	Csa17g088190	GRAS
Csa17g088340.1	Csa17g088340	GRAS
Csa17g089820.1	Csa17g089820	bHLH
Csa17g089910.1	Csa17g089910	bHLH
Csa17g090500.1	Csa17g090500	GATA
Csa17g090650.1	Csa17g090650	Dof
Csa17g092510.1	Csa17g092510	FAR1
Csa17g093060.1	Csa17g093060	NAC
Csa17g093060.2	Csa17g093060	NAC
Csa17g093080.1	Csa17g093080	NAC
Csa17g093410.1	Csa17g093410	SBP
Csa17g093530.1	Csa17g093530	TCP
Csa17g094560.1	Csa17g094560	Trihelix
Csa17g094680.1	Csa17g094680	NF-YA
Csa17g095460.1	Csa17g095460	GRAS
Csa17g095480.1	Csa17g095480	WRKY
Csa17g095950.1	Csa17g095950	NAC
Csa17g097090.1	Csa17g097090	NAC
Csa17g098180.1	Csa17g098180	bHLH
Csa17g098200.1	Csa17g098200	NF-YC
Csa18g002140.1	Csa18g002140	NF-YB
Csa18g002170.1	Csa18g002170	NF-YB
Csa18g002730.1	Csa18g002730	GATA
Csa18g003200.1	Csa18g003200	bHLH
Csa18g003270.1	Csa18g003270	bHLH
Csa18g003340.1	Csa18g003340	bHLH
Csa18g003450.1	Csa18g003450	NAC
Csa18g003680.1	Csa18g003680	WRKY
Csa18g005500.1	Csa18g005500	HSF
Csa18g006010.1	Csa18g006010	BES1
Csa18g008090.1	Csa18g008090	WRKY
Csa18g009710.1	Csa18g009710	bZIP
Csa18g010020.1	Csa18g010020	HSF
Csa18g010220.1	Csa18g010220	bHLH
Csa18g010550.1	Csa18g010550	WRKY
Csa18g010590.1	Csa18g010590	SBP
Csa18g010610.1	Csa18g010610	NF-YC
Csa18g010680.1	Csa18g010680	bHLH
Csa18g011000.1	Csa18g011000	bZIP
Csa18g011150.1	Csa18g011150	ZF-HD
Csa18g012430.1	Csa18g012430	BBR-BPC
Csa18g012440.1	Csa18g012440	BBR-BPC
Csa18g014220.1	Csa18g014220	GRAS
Csa18g014690.1	Csa18g014690	bHLH
Csa18g016240.1	Csa18g016240	WRKY
Csa18g018650.1	Csa18g018650	GATA
Csa18g018820.1	Csa18g018820	bZIP
Csa18g018890.1	Csa18g018890	WRKY
Csa18g020080.1	Csa18g020080	GATA
Csa18g021250.1	Csa18g021250	NF-YC
Csa18g021260.1	Csa18g021260	NF-YC
Csa18g021280.1	Csa18g021280	NF-YC
Csa18g021350.1	Csa18g021350	SBP
Csa18g021500.1	Csa18g021500	NAC
Csa18g021620.1	Csa18g021620	bHLH
Csa18g022640.1	Csa18g022640	bHLH
Csa18g022650.1	Csa18g022650	bHLH
Csa18g022790.1	Csa18g022790	TCP
Csa18g023250.1	Csa18g023250	Nin-like
Csa18g023250.3	Csa18g023250	Nin-like
Csa18g023450.1	Csa18g023450	GRAS
Csa18g023770.1	Csa18g023770	WRKY
Csa18g024010.1	Csa18g024010	Nin-like
Csa18g024240.1	Csa18g024240	bHLH
Csa18g025220.1	Csa18g025220	NAC
Csa18g025310.1	Csa18g025310	HSF
Csa18g025970.1	Csa18g025970	bHLH
Csa18g026620.1	Csa18g026620	NF-YA
Csa18g027090.1	Csa18g027090	WRKY
Csa18g028960.1	Csa18g028960	WRKY
Csa18g029530.1	Csa18g029530	NAC
Csa18g029680.1	Csa18g029680	HRT-like
Csa18g029770.1	Csa18g029770	GATA
Csa18g029850.1	Csa18g029850	bHLH
Csa18g030120.1	Csa18g030120	bHLH
Csa18g031170.1	Csa18g031170	bHLH
Csa18g032320.1	Csa18g032320	NAC
Csa18g032550.1	Csa18g032550	NAC
Csa18g032750.1	Csa18g032750	GRAS
Csa18g033540.1	Csa18g033540	Dof
Csa18g033820.1	Csa18g033820	ZF-HD
Csa18g034210.1	Csa18g034210	bZIP
Csa18g034230.1	Csa18g034230	Dof
Csa18g034350.1	Csa18g034350	TCP
Csa18g034590.1	Csa18g034590	bHLH
Csa18g034760.1	Csa18g034760	NAC
Csa18g035270.1	Csa18g035270	LFY
Csa18g035410.1	Csa18g035410	HSF
Csa18g035850.1	Csa18g035850	NAC
Csa18g035890.1	Csa18g035890	Dof
Csa18g036040.1	Csa18g036040	bHLH
Csa18g036040.2	Csa18g036040	bHLH
Csa18g036390.1	Csa18g036390	Dof
Csa18g036610.1	Csa18g036610	LBD
Csa18g036940.1	Csa18g036940	Trihelix
Csa18g036940.2	Csa18g036940	Trihelix
Csa18g037000.1	Csa18g037000	NF-YC
Csa18g037380.1	Csa18g037380	NAC
Csa18g037670.1	Csa18g037670	NAC
Csa18g037860.1	Csa18g037860	CAMTA
Csa18g038180.1	Csa18g038180	NAC
Csa18g038500.1	Csa18g038500	WRKY
Csa18g038690.1	Csa18g038690	bHLH
Csa18g038800.1	Csa18g038800	EIL
Csa18g038960.1	Csa18g038960	bZIP
Csa18g039010.1	Csa18g039010	Dof
Csa18g039210.1	Csa18g039210	ZF-HD
Csa18g039290.1	Csa18g039290	bHLH
Csa18g039460.1	Csa18g039460	bHLH
Csa18g039710.1	Csa18g039710	bZIP
Csa18g040020.1	Csa18g040020	LBD
Csa18g040030.1	Csa18g040030	GRAS
Csa18g040400.1	Csa18g040400	bHLH
Csa18g040420.1	Csa18g040420	bHLH
Csa18g040470.1	Csa18g040470	bHLH
Csa18g040490.1	Csa18g040490	bHLH
Csa18g040530.1	Csa18g040530	Nin-like
Csa18g040580.1	Csa18g040580	Dof
Csa18g040640.1	Csa18g040640	LBD
Csa18g040770.1	Csa18g040770	GRAS
Csa18g040790.1	Csa18g040790	GRAS
Csa18g042210.1	Csa18g042210	SRS
Csa18g042220.1	Csa18g042220	GATA
Csa18g042250.1	Csa18g042250	NAC
Csa19140s010.1	Csa19140s010	GRAS
Csa19g001330.1	Csa19g001330	NAC
Csa19g002570.1	Csa19g002570	WRKY
Csa19g002760.1	Csa19g002760	TCP
Csa19g003230.1	Csa19g003230	E2F/DP
Csa19g003230.2	Csa19g003230	E2F/DP
Csa19g004650.1	Csa19g004650	LBD
Csa19g005130.1	Csa19g005130	HSF
Csa19g005320.1	Csa19g005320	NAC
Csa19g005580.1	Csa19g005580	GRAS
Csa19g005910.1	Csa19g005910	LBD
Csa19g006270.1	Csa19g006270	NAC
Csa19g006280.1	Csa19g006280	NAC
Csa19g006840.1	Csa19g006840	WRKY
Csa19g007040.1	Csa19g007040	CPP
Csa19g007130.1	Csa19g007130	GeBP
Csa19g008200.1	Csa19g008200	NF-YA
Csa19g009770.1	Csa19g009770	bHLH
Csa19g009920.1	Csa19g009920	FAR1
Csa19g010440.1	Csa19g010440	GATA
Csa19g011070.1	Csa19g011070	bHLH
Csa19g011260.1	Csa19g011260	FAR1
Csa19g011480.1	Csa19g011480	GeBP
Csa19g012450.1	Csa19g012450	bZIP
Csa19g013190.1	Csa19g013190	S1Fa-like
Csa19g013490.1	Csa19g013490	Trihelix
Csa19g013520.1	Csa19g013520	Trihelix
Csa19g013530.1	Csa19g013530	Trihelix
Csa19g014110.1	Csa19g014110	NAC
Csa19g014120.1	Csa19g014120	NAC
Csa19g014130.1	Csa19g014130	NAC
Csa19g014490.1	Csa19g014490	bZIP
Csa19g015130.1	Csa19g015130	LBD
Csa19g015140.1	Csa19g015140	Trihelix
Csa19g016500.1	Csa19g016500	bZIP
Csa19g016710.1	Csa19g016710	NF-YC
Csa19g017110.1	Csa19g017110	NAC
Csa19g017210.1	Csa19g017210	NAC
Csa19g019350.1	Csa19g019350	GRAS
Csa19g020370.1	Csa19g020370	GRAS
Csa19g020390.1	Csa19g020390	LBD
Csa19g020610.1	Csa19g020610	NF-YA
Csa19g020620.1	Csa19g020620	GRAS
Csa19g020780.1	Csa19g020780	Trihelix
Csa19g021690.1	Csa19g021690	TCP
Csa19g021860.1	Csa19g021860	NAC
Csa19g021980.1	Csa19g021980	SBP
Csa19g022270.1	Csa19g022270	NAC
Csa19g022280.1	Csa19g022280	NAC
Csa19g023030.1	Csa19g023030	CPP
Csa19g023770.1	Csa19g023770	GATA
Csa19g023880.1	Csa19g023880	CAMTA
Csa19g024750.1	Csa19g024750	bZIP
Csa19g024880.1	Csa19g024880	NAC
Csa19g025790.1	Csa19g025790	NAC
Csa19g025930.1	Csa19g025930	TCP
Csa19g026800.1	Csa19g026800	bZIP
Csa19g027040.1	Csa19g027040	bHLH
Csa19g027580.1	Csa19g027580	bHLH
Csa19g028720.1	Csa19g028720	GATA
Csa19g028740.1	Csa19g028740	EIL
Csa19g028900.1	Csa19g028900	NF-YA
Csa19g029120.1	Csa19g029120	GATA
Csa19g029310.1	Csa19g029310	Dof
Csa19g029390.1	Csa19g029390	bHLH
Csa19g029740.1	Csa19g029740	LBD
Csa19g030900.1	Csa19g030900	LBD
Csa19g030910.1	Csa19g030910	LBD
Csa19g031290.1	Csa19g031290	bHLH
Csa19g031380.1	Csa19g031380	FAR1
Csa19g032010.1	Csa19g032010	CPP
Csa19g032090.1	Csa19g032090	HSF
Csa19g033630.1	Csa19g033630	bHLH
Csa19g035370.1	Csa19g035370	bHLH
Csa19g035800.1	Csa19g035800	bHLH
Csa19g035950.1	Csa19g035950	GATA
Csa19g036380.1	Csa19g036380	Trihelix
Csa19g036480.1	Csa19g036480	HSF
Csa19g036820.1	Csa19g036820	Trihelix
Csa19g040120.1	Csa19g040120	WRKY
Csa19g040130.1	Csa19g040130	GRAS
Csa19g043220.1	Csa19g043220	bZIP
Csa19g043340.1	Csa19g043340	NF-YB
Csa19g045040.1	Csa19g045040	bHLH
Csa19g046490.1	Csa19g046490	NAC
Csa19g048010.1	Csa19g048010	GeBP
Csa19g048660.1	Csa19g048660	bHLH
Csa19g048710.1	Csa19g048710	CPP
Csa19g048710.2	Csa19g048710	CPP
Csa19g053480.1	Csa19g053480	bZIP
Csa19g053630.1	Csa19g053630	bHLH
Csa19g053810.1	Csa19g053810	NAC
Csa19g053930.1	Csa19g053930	Nin-like
Csa19g057710.1	Csa19g057710	SRS
Csa19g057740.1	Csa19g057740	bZIP
Csa19g057900.1	Csa19g057900	bHLH
Csa19g057930.1	Csa19g057930	ZF-HD
Csa19g057940.1	Csa19g057940	ZF-HD
Csa19g057970.1	Csa19g057970	GATA
Csa19g058050.1	Csa19g058050	GeBP
Csa19g058170.1	Csa19g058170	GRAS
Csa20018s010.1	Csa20018s010	Trihelix
Csa20097s010.1	Csa20097s010	GRAS
Csa20270s010.1	Csa20270s010	GRAS
Csa20426s010.1	Csa20426s010	Dof
Csa20859s010.1	Csa20859s010	BES1
Csa20g001100.1	Csa20g001100	WRKY
Csa20g001710.1	Csa20g001710	Trihelix
Csa20g001780.1	Csa20g001780	bHLH
Csa20g002520.1	Csa20g002520	Dof
Csa20g002530.1	Csa20g002530	E2F/DP
Csa20g003450.1	Csa20g003450	E2F/DP
Csa20g003780.1	Csa20g003780	Trihelix
Csa20g003830.1	Csa20g003830	HSF
Csa20g005340.1	Csa20g005340	bHLH
Csa20g005600.1	Csa20g005600	NAC
Csa20g005610.1	Csa20g005610	NAC
Csa20g006950.1	Csa20g006950	NF-X1
Csa20g008290.1	Csa20g008290	LBD
Csa20g008810.1	Csa20g008810	NF-YA
Csa20g009180.1	Csa20g009180	bZIP
Csa20g009280.1	Csa20g009280	bZIP
Csa20g009310.1	Csa20g009310	bZIP
Csa20g009420.1	Csa20g009420	NF-YC
Csa20g009470.1	Csa20g009470	WRKY
Csa20g010110.1	Csa20g010110	NAC
Csa20g011470.1	Csa20g011470	TCP
Csa20g011530.1	Csa20g011530	bHLH
Csa20g011550.1	Csa20g011550	bZIP
Csa20g011590.1	Csa20g011590	NF-YB
Csa20g011780.1	Csa20g011780	TCP
Csa20g012360.1	Csa20g012360	NAC
Csa20g012490.1	Csa20g012490	NAC
Csa20g012560.1	Csa20g012560	CAMTA
Csa20g012920.1	Csa20g012920	bHLH
Csa20g015290.1	Csa20g015290	bZIP
Csa20g015380.1	Csa20g015380	EIL
Csa20g015900.1	Csa20g015900	bHLH
Csa20g016710.1	Csa20g016710	bZIP
Csa20g017970.1	Csa20g017970	SRS
Csa20g018140.1	Csa20g018140	NF-YA
Csa20g018420.1	Csa20g018420	WRKY
Csa20g018530.1	Csa20g018530	NAC
Csa20g020460.1	Csa20g020460	NAC
Csa20g021030.1	Csa20g021030	NAC
Csa20g021460.1	Csa20g021460	E2F/DP
Csa20g021610.1	Csa20g021610	WRKY
Csa20g021640.1	Csa20g021640	bHLH
Csa20g021700.1	Csa20g021700	ZF-HD
Csa20g023350.1	Csa20g023350	bZIP
Csa20g023680.1	Csa20g023680	NAC
Csa20g023720.1	Csa20g023720	Nin-like
Csa20g024750.1	Csa20g024750	HSF
Csa20g025340.1	Csa20g025340	NAC
Csa20g025660.1	Csa20g025660	GRAS
Csa20g026310.1	Csa20g026310	NAC
Csa20g026350.1	Csa20g026350	NAC
Csa20g026400.1	Csa20g026400	NAC
Csa20g026650.1	Csa20g026650	NAC
Csa20g026680.1	Csa20g026680	NAC
Csa20g026810.1	Csa20g026810	HSF
Csa20g027270.1	Csa20g027270	ZF-HD
Csa20g027300.1	Csa20g027300	SBP
Csa20g027400.1	Csa20g027400	FAR1
Csa20g029170.1	Csa20g029170	NF-YC
Csa20g031750.1	Csa20g031750	NAC
Csa20g031760.1	Csa20g031760	NAC
Csa20g033160.1	Csa20g033160	EIL
Csa20g035800.1	Csa20g035800	E2F/DP
Csa20g035850.1	Csa20g035850	NAC
Csa20g036010.1	Csa20g036010	NAC
Csa20g036010.2	Csa20g036010	NAC
Csa20g036310.1	Csa20g036310	WRKY
Csa20g038010.1	Csa20g038010	NF-YB
Csa20g038220.1	Csa20g038220	TCP
Csa20g039360.1	Csa20g039360	WRKY
Csa20g041020.1	Csa20g041020	GRAS
Csa20g041500.1	Csa20g041500	bHLH
Csa20g042750.1	Csa20g042750	NAC
Csa20g049150.1	Csa20g049150	CPP
Csa20g049180.1	Csa20g049180	GATA
Csa20g051550.1	Csa20g051550	WRKY
Csa20g054160.1	Csa20g054160	GATA
Csa20g057280.1	Csa20g057280	GeBP
Csa20g057380.1	Csa20g057380	NAC
Csa20g057450.1	Csa20g057450	Trihelix
Csa20g057530.1	Csa20g057530	FAR1
Csa20g058610.1	Csa20g058610	WRKY
Csa20g058680.1	Csa20g058680	bZIP
Csa20g063270.1	Csa20g063270	BBR-BPC
Csa20g066560.1	Csa20g066560	ZF-HD
Csa20g066710.1	Csa20g066710	bZIP
Csa20g067080.1	Csa20g067080	bHLH
Csa20g067150.1	Csa20g067150	NF-YC
Csa20g067170.1	Csa20g067170	SBP
Csa20g067170.2	Csa20g067170	SBP
Csa20g067200.1	Csa20g067200	WRKY
