TF_ID	Gene_ID	Family
XP_016495886.1	LOC107814899	ARR-B
XP_016495887.1	LOC107814899	ARR-B
XP_016495888.1	LOC107814899	ARR-B
XP_016499181.1	LOC107817816	ARR-B
XP_016501541.1	LOC107819882	ARR-B
XP_016510575.1	LOC107827873	ARR-B
XP_016510576.1	LOC107827873	ARR-B
XP_016510577.1	LOC107827873	ARR-B
XP_016510578.1	LOC107827873	ARR-B
XP_016510623.1	LOC107827910	ARR-B
XP_016510624.1	LOC107827910	ARR-B
XP_016510625.1	LOC107827910	ARR-B
XP_016510626.1	LOC107827910	ARR-B
XP_016510627.1	LOC107827910	ARR-B
XP_016511668.1	LOC107828807	ARR-B
XP_016511669.1	LOC107828807	ARR-B
XP_016511670.1	LOC107828807	ARR-B
XP_016511671.1	LOC107828807	ARR-B
XP_016511672.1	LOC107828807	ARR-B
XP_016432871.1	LOC107759443	G2-like
XP_016433444.1	LOC107759940	G2-like
XP_016433946.1	LOC107760416	G2-like
XP_016433947.1	LOC107760416	G2-like
XP_016436479.1	LOC107762626	G2-like
XP_016436563.1	LOC107762699	G2-like
XP_016436904.1	LOC107763009	G2-like
XP_016436905.1	LOC107763009	G2-like
XP_016436906.1	LOC107763009	G2-like
XP_016437169.1	LOC107763213	G2-like
XP_016437587.1	LOC107763608	G2-like
XP_016437591.1	LOC107763608	G2-like
XP_016437594.1	LOC107763608	G2-like
XP_016438418.1	LOC107764377	G2-like
XP_016438491.1	LOC107764443	G2-like
XP_016438721.1	LOC107764626	G2-like
XP_016438722.1	LOC107764626	G2-like
XP_016439131.1	LOC107765049	G2-like
XP_016439139.1	LOC107765049	G2-like
XP_016439145.1	LOC107765049	G2-like
XP_016439152.1	LOC107765049	G2-like
XP_016440239.1	LOC107766041	G2-like
XP_016440265.1	LOC107766068	G2-like
XP_016441666.1	LOC107767258	G2-like
XP_016442362.1	LOC107767787	G2-like
XP_016442363.1	LOC107767787	G2-like
XP_016443388.1	LOC107768754	G2-like
XP_016443900.1	LOC107769216	G2-like
XP_016443931.1	LOC107769242	G2-like
XP_016444453.1	LOC107769728	G2-like
XP_016446050.1	LOC107771220	G2-like
XP_016446051.1	LOC107771220	G2-like
XP_016447613.1	LOC107772638	G2-like
XP_016448263.1	LOC107773353	G2-like
XP_016448792.1	LOC107773880	G2-like
XP_016448992.1	LOC107774049	G2-like
XP_016448993.1	LOC107774049	G2-like
XP_016448994.1	LOC107774049	G2-like
XP_016451280.1	LOC107775986	G2-like
XP_016453597.1	LOC107777941	G2-like
XP_016453607.1	LOC107777947	G2-like
XP_016454063.1	LOC107778338	G2-like
XP_016454064.1	LOC107778338	G2-like
XP_016454440.1	LOC107778664	G2-like
XP_016456105.1	LOC107780100	G2-like
XP_016456493.1	LOC107780454	G2-like
XP_016456548.1	LOC107780511	G2-like
XP_016456549.1	LOC107780511	G2-like
XP_016458402.1	LOC107782085	G2-like
XP_016458998.1	LOC107782615	G2-like
XP_016459000.1	LOC107782615	G2-like
XP_016459457.1	LOC107783015	G2-like
XP_016459458.1	LOC107783015	G2-like
XP_016459459.1	LOC107783015	G2-like
XP_016459460.1	LOC107783015	G2-like
XP_016459461.1	LOC107783015	G2-like
XP_016459462.1	LOC107783015	G2-like
XP_016459614.1	LOC107783157	G2-like
XP_016459615.1	LOC107783157	G2-like
XP_016459616.1	LOC107783157	G2-like
XP_016459617.1	LOC107783157	G2-like
XP_016460258.1	LOC107783752	G2-like
XP_016460371.1	LOC107783857	G2-like
XP_016460372.1	LOC107783857	G2-like
XP_016461692.1	LOC107784995	G2-like
XP_016462509.1	LOC107785672	G2-like
XP_016462510.1	LOC107785672	G2-like
XP_016462511.1	LOC107785672	G2-like
XP_016462512.1	LOC107785672	G2-like
XP_016464532.1	LOC107787466	G2-like
XP_016465992.1	LOC107788795	G2-like
XP_016466199.1	LOC107788964	G2-like
XP_016467388.1	LOC107790016	G2-like
XP_016467389.1	LOC107790016	G2-like
XP_016467390.1	LOC107790016	G2-like
XP_016467391.1	LOC107790016	G2-like
XP_016467487.1	LOC107790101	G2-like
XP_016467488.1	LOC107790101	G2-like
XP_016467489.1	LOC107790101	G2-like
XP_016467491.1	LOC107790101	G2-like
XP_016467492.1	LOC107790101	G2-like
XP_016467493.1	LOC107790101	G2-like
XP_016467542.1	LOC107790152	G2-like
XP_016468095.1	LOC107790657	G2-like
XP_016469710.1	LOC107792052	G2-like
XP_016469716.1	LOC107792059	G2-like
XP_016469717.1	LOC107792059	G2-like
XP_016469718.1	LOC107792059	G2-like
XP_016471056.1	LOC107793225	G2-like
XP_016471123.1	LOC107793225	G2-like
XP_016471479.1	LOC107793605	G2-like
XP_016473899.1	LOC107795737	G2-like
XP_016475153.1	LOC107796841	G2-like
XP_016477567.1	LOC107799021	G2-like
XP_016478876.1	LOC107800241	G2-like
XP_016479236.1	LOC107800559	G2-like
XP_016480019.1	LOC107801247	G2-like
XP_016480389.1	LOC107801556	G2-like
XP_016480490.1	LOC107801649	G2-like
XP_016481117.1	LOC107802181	G2-like
XP_016482159.1	LOC107803073	G2-like
XP_016483647.1	LOC107804295	G2-like
XP_016483648.1	LOC107804295	G2-like
XP_016484800.1	LOC107805305	G2-like
XP_016486018.1	LOC107806387	G2-like
XP_016486019.1	LOC107806387	G2-like
XP_016486020.1	LOC107806387	G2-like
XP_016487823.1	LOC107807885	G2-like
XP_016487914.1	LOC107807956	G2-like
XP_016488132.1	LOC107808151	G2-like
XP_016488133.1	LOC107808151	G2-like
XP_016489841.1	LOC107809695	G2-like
XP_016489842.1	LOC107809695	G2-like
XP_016490149.1	LOC107809956	G2-like
XP_016490150.1	LOC107809956	G2-like
XP_016490151.1	LOC107809956	G2-like
XP_016490995.1	LOC107810705	G2-like
XP_016492580.1	LOC107812061	G2-like
XP_016492581.1	LOC107812061	G2-like
XP_016493308.1	LOC107812672	G2-like
XP_016493388.1	LOC107812741	G2-like
XP_016494126.1	LOC107813377	G2-like
XP_016494150.1	LOC107813395	G2-like
XP_016494151.1	LOC107813395	G2-like
XP_016495551.1	LOC107814623	G2-like
XP_016496101.1	LOC107815099	G2-like
XP_016496102.1	LOC107815099	G2-like
XP_016496170.1	LOC107815170	G2-like
XP_016496172.1	LOC107815170	G2-like
XP_016496207.1	LOC107815197	G2-like
XP_016496208.1	LOC107815197	G2-like
XP_016496209.1	LOC107815197	G2-like
XP_016498258.1	LOC107817005	G2-like
XP_016499110.1	LOC107817759	G2-like
XP_016499361.1	LOC107817975	G2-like
XP_016499639.1	LOC107818205	G2-like
XP_016499640.1	LOC107818205	G2-like
XP_016499796.1	LOC107818319	G2-like
XP_016501380.1	LOC107819743	G2-like
XP_016502289.1	LOC107820513	G2-like
XP_016503328.1	LOC107821409	G2-like
XP_016503329.1	LOC107821409	G2-like
XP_016503348.1	LOC107821427	G2-like
XP_016504182.1	LOC107822184	G2-like
XP_016504592.1	LOC107822552	G2-like
XP_016504593.1	LOC107822552	G2-like
XP_016505407.1	LOC107823295	G2-like
XP_016507037.1	LOC107824744	G2-like
XP_016507830.1	LOC107825485	G2-like
XP_016507831.1	LOC107825485	G2-like
XP_016509337.1	LOC107826818	G2-like
XP_016511384.1	LOC107828561	G2-like
XP_016511385.1	LOC107828561	G2-like
XP_016511386.1	LOC107828561	G2-like
XP_016511387.1	LOC107828561	G2-like
XP_016511420.1	LOC107828587	G2-like
XP_016512529.1	LOC107829596	G2-like
XP_016512530.1	LOC107829596	G2-like
XP_016512531.1	LOC107829596	G2-like
XP_016513437.1	LOC107830405	G2-like
XP_016516111.1	LOC107832752	G2-like
XP_016516112.1	LOC107832752	G2-like
XP_016516113.1	LOC107832752	G2-like
XP_016432680.1	LOC107759308	MIKC_MADS
XP_016432681.1	LOC107759308	MIKC_MADS
XP_016434468.1	LOC107760871	MIKC_MADS
XP_016434962.1	LOC107761268	MIKC_MADS
XP_016435497.1	LOC107761745	MIKC_MADS
XP_016435581.1	LOC107761813	MIKC_MADS
XP_016435582.1	LOC107761813	MIKC_MADS
XP_016435583.1	LOC107761813	MIKC_MADS
XP_016435771.1	LOC107761984	MIKC_MADS
XP_016435773.1	LOC107761984	MIKC_MADS
XP_016436043.1	LOC107762217	MIKC_MADS
XP_016438396.1	LOC107764357	MIKC_MADS
XP_016438500.1	LOC107764452	MIKC_MADS
XP_016438501.1	LOC107764452	MIKC_MADS
XP_016440864.1	LOC107766579	MIKC_MADS
XP_016441570.1	LOC107767159	MIKC_MADS
XP_016441576.1	LOC107767159	MIKC_MADS
XP_016441787.1	LOC107767334	MIKC_MADS
XP_016441788.1	LOC107767334	MIKC_MADS
XP_016441789.1	LOC107767334	MIKC_MADS
XP_016441790.1	LOC107767334	MIKC_MADS
XP_016442369.1	LOC107767794	MIKC_MADS
XP_016442370.1	LOC107767794	MIKC_MADS
XP_016442371.1	LOC107767794	MIKC_MADS
XP_016442773.1	LOC107768182	MIKC_MADS
XP_016442774.1	LOC107768182	MIKC_MADS
XP_016443325.1	LOC107768695	MIKC_MADS
XP_016443326.1	LOC107768695	MIKC_MADS
XP_016443327.1	LOC107768695	MIKC_MADS
XP_016445758.1	LOC107770946	MIKC_MADS
XP_016445759.1	LOC107770946	MIKC_MADS
XP_016447081.1	LOC107772110	MIKC_MADS
XP_016447821.1	LOC107772874	MIKC_MADS
XP_016447855.1	LOC107772910	MIKC_MADS
XP_016447856.1	LOC107772910	MIKC_MADS
XP_016448367.1	LOC107773468	MIKC_MADS
XP_016448902.1	LOC107773975	MIKC_MADS
XP_016448958.1	LOC107774027	MIKC_MADS
XP_016449734.1	LOC107774644	MIKC_MADS
XP_016449735.1	LOC107774644	MIKC_MADS
XP_016449736.1	LOC107774644	MIKC_MADS
XP_016449737.1	LOC107774644	MIKC_MADS
XP_016449898.1	LOC107774767	MIKC_MADS
XP_016451215.1	LOC107775924	MIKC_MADS
XP_016451916.1	LOC107776514	MIKC_MADS
XP_016451917.1	LOC107776514	MIKC_MADS
XP_016451918.1	LOC107776514	MIKC_MADS
XP_016452038.1	LOC107776641	MIKC_MADS
XP_016452522.1	LOC107777063	MIKC_MADS
XP_016453350.1	LOC107777734	MIKC_MADS
XP_016456449.1	LOC107780420	MIKC_MADS
XP_016456713.1	LOC107780664	MIKC_MADS
XP_016457481.1	LOC107781306	MIKC_MADS
XP_016462835.1	LOC107785927	MIKC_MADS
XP_016462836.1	LOC107785927	MIKC_MADS
XP_016462837.1	LOC107785927	MIKC_MADS
XP_016465678.1	LOC107788518	MIKC_MADS
XP_016465679.1	LOC107788518	MIKC_MADS
XP_016466963.1	LOC107789626	MIKC_MADS
XP_016466964.1	LOC107789626	MIKC_MADS
XP_016466965.1	LOC107789627	MIKC_MADS
XP_016466966.1	LOC107789627	MIKC_MADS
XP_016466967.1	LOC107789627	MIKC_MADS
XP_016468661.1	LOC107791164	MIKC_MADS
XP_016468720.1	LOC107791218	MIKC_MADS
XP_016470805.1	LOC107793039	MIKC_MADS
XP_016470806.1	LOC107793039	MIKC_MADS
XP_016471057.1	LOC107793246	MIKC_MADS
XP_016471935.1	LOC107794002	MIKC_MADS
XP_016475006.1	LOC107796724	MIKC_MADS
XP_016475007.1	LOC107796724	MIKC_MADS
XP_016475009.1	LOC107796724	MIKC_MADS
XP_016475412.1	LOC107797072	MIKC_MADS
XP_016475426.1	LOC107797082	MIKC_MADS
XP_016475427.1	LOC107797082	MIKC_MADS
XP_016475428.1	LOC107797082	MIKC_MADS
XP_016475429.1	LOC107797082	MIKC_MADS
XP_016476136.1	LOC107797730	MIKC_MADS
XP_016476137.1	LOC107797730	MIKC_MADS
XP_016477068.1	LOC107798569	MIKC_MADS
XP_016477069.1	LOC107798569	MIKC_MADS
XP_016477070.1	LOC107798569	MIKC_MADS
XP_016481629.1	LOC107802612	MIKC_MADS
XP_016481649.1	LOC107802634	MIKC_MADS
XP_016482057.1	LOC107802986	MIKC_MADS
XP_016482872.1	LOC107803621	MIKC_MADS
XP_016483128.1	LOC107803851	MIKC_MADS
XP_016485764.1	LOC107806166	MIKC_MADS
XP_016485773.1	LOC107806166	MIKC_MADS
XP_016486557.1	LOC107806821	MIKC_MADS
XP_016486565.1	LOC107806821	MIKC_MADS
XP_016486878.1	LOC107807098	MIKC_MADS
XP_016489689.1	LOC107809546	MIKC_MADS
XP_016489895.1	LOC107809739	MIKC_MADS
XP_016489897.1	LOC107809739	MIKC_MADS
XP_016490205.1	LOC107810002	MIKC_MADS
XP_016490845.1	LOC107810565	MIKC_MADS
XP_016491418.1	LOC107811079	MIKC_MADS
XP_016491419.1	LOC107811079	MIKC_MADS
XP_016491420.1	LOC107811079	MIKC_MADS
XP_016492047.1	LOC107811598	MIKC_MADS
XP_016492111.1	LOC107811661	MIKC_MADS
XP_016492112.1	LOC107811661	MIKC_MADS
XP_016492113.1	LOC107811661	MIKC_MADS
XP_016492114.1	LOC107811661	MIKC_MADS
XP_016492115.1	LOC107811661	MIKC_MADS
XP_016492116.1	LOC107811661	MIKC_MADS
XP_016492117.1	LOC107811661	MIKC_MADS
XP_016492118.1	LOC107811661	MIKC_MADS
XP_016492493.1	LOC107812002	MIKC_MADS
XP_016492494.1	LOC107812002	MIKC_MADS
XP_016493539.1	LOC107812878	MIKC_MADS
XP_016493540.1	LOC107812878	MIKC_MADS
XP_016494037.1	LOC107813303	MIKC_MADS
XP_016494038.1	LOC107813303	MIKC_MADS
XP_016496095.1	LOC107815093	MIKC_MADS
XP_016497178.1	LOC107816025	MIKC_MADS
XP_016497179.1	LOC107816025	MIKC_MADS
XP_016498123.1	LOC107816890	MIKC_MADS
XP_016498400.1	LOC107817143	MIKC_MADS
XP_016498401.1	LOC107817143	MIKC_MADS
XP_016500311.1	LOC107818774	MIKC_MADS
XP_016500313.1	LOC107818776	MIKC_MADS
XP_016500314.1	LOC107818776	MIKC_MADS
XP_016500618.1	LOC107819058	MIKC_MADS
XP_016501075.1	LOC107819486	MIKC_MADS
XP_016502910.1	LOC107821033	MIKC_MADS
XP_016502911.1	LOC107821034	MIKC_MADS
XP_016502912.1	LOC107821034	MIKC_MADS
XP_016503027.1	LOC107821130	MIKC_MADS
XP_016507439.1	LOC107825118	MIKC_MADS
XP_016507440.1	LOC107825118	MIKC_MADS
XP_016507611.1	LOC107825287	MIKC_MADS
XP_016507612.1	LOC107825287	MIKC_MADS
XP_016507613.1	LOC107825287	MIKC_MADS
XP_016507614.1	LOC107825287	MIKC_MADS
XP_016507615.1	LOC107825287	MIKC_MADS
XP_016507616.1	LOC107825287	MIKC_MADS
XP_016508650.1	LOC107826210	MIKC_MADS
XP_016509299.1	LOC107826782	MIKC_MADS
XP_016511592.1	LOC107828738	MIKC_MADS
XP_016512460.1	LOC107829524	MIKC_MADS
XP_016513593.1	LOC107830515	MIKC_MADS
XP_016513600.1	LOC107830515	MIKC_MADS
XP_016513605.1	LOC107830515	MIKC_MADS
XP_016513611.1	LOC107830515	MIKC_MADS
XP_016513617.1	LOC107830515	MIKC_MADS
XP_016513626.1	LOC107830515	MIKC_MADS
XP_016515329.1	LOC107832036	MIKC_MADS
XP_016432357.1	LOC107759014	M-type_MADS
XP_016433373.1	LOC107759879	M-type_MADS
XP_016433393.1	LOC107759902	M-type_MADS
XP_016435742.1	LOC107761961	M-type_MADS
XP_016436438.1	LOC107762581	M-type_MADS
XP_016436509.1	LOC107762650	M-type_MADS
XP_016436586.1	LOC107762718	M-type_MADS
XP_016436587.1	LOC107762719	M-type_MADS
XP_016436652.1	LOC107762783	M-type_MADS
XP_016436758.1	LOC107762873	M-type_MADS
XP_016437910.1	LOC107763918	M-type_MADS
XP_016438828.1	LOC107764740	M-type_MADS
XP_016438865.1	LOC107764781	M-type_MADS
XP_016439162.1	LOC107765071	M-type_MADS
XP_016439170.1	LOC107765071	M-type_MADS
XP_016439637.1	LOC107765491	M-type_MADS
XP_016439864.1	LOC107765705	M-type_MADS
XP_016441587.1	LOC107767181	M-type_MADS
XP_016441869.1	LOC107767389	M-type_MADS
XP_016441870.1	LOC107767389	M-type_MADS
XP_016443217.1	LOC107768607	M-type_MADS
XP_016445090.1	LOC107770313	M-type_MADS
XP_016445596.1	LOC107770779	M-type_MADS
XP_016445672.1	LOC107770852	M-type_MADS
XP_016446115.1	LOC107771289	M-type_MADS
XP_016446189.1	LOC107771354	M-type_MADS
XP_016446375.1	LOC107771514	M-type_MADS
XP_016446656.1	LOC107771729	M-type_MADS
XP_016446657.1	LOC107771730	M-type_MADS
XP_016447355.1	LOC107772371	M-type_MADS
XP_016448087.1	LOC107773152	M-type_MADS
XP_016448088.1	LOC107773152	M-type_MADS
XP_016448153.1	LOC107773221	M-type_MADS
XP_016448458.1	LOC107773573	M-type_MADS
XP_016448849.1	LOC107773932	M-type_MADS
XP_016448851.1	LOC107773933	M-type_MADS
XP_016449992.1	LOC107774852	M-type_MADS
XP_016450158.1	LOC107775009	M-type_MADS
XP_016450745.1	LOC107775520	M-type_MADS
XP_016450746.1	LOC107775521	M-type_MADS
XP_016450765.1	LOC107775534	M-type_MADS
XP_016451226.1	LOC107775931	M-type_MADS
XP_016451248.1	LOC107775956	M-type_MADS
XP_016453921.1	LOC107778224	M-type_MADS
XP_016454543.1	LOC107778759	M-type_MADS
XP_016454544.1	LOC107778759	M-type_MADS
XP_016454545.1	LOC107778759	M-type_MADS
XP_016454637.1	LOC107778833	M-type_MADS
XP_016455412.1	LOC107779481	M-type_MADS
XP_016456681.1	LOC107780636	M-type_MADS
XP_016456682.1	LOC107780637	M-type_MADS
XP_016456942.1	LOC107780853	M-type_MADS
XP_016457900.1	LOC107781678	M-type_MADS
XP_016458072.1	LOC107781806	M-type_MADS
XP_016459664.1	LOC107783201	M-type_MADS
XP_016462434.1	LOC107785605	M-type_MADS
XP_016463356.1	LOC107786403	M-type_MADS
XP_016463686.1	LOC107786683	M-type_MADS
XP_016463824.1	LOC107786833	M-type_MADS
XP_016464483.1	LOC107787426	M-type_MADS
XP_016464596.1	LOC107787513	M-type_MADS
XP_016464597.1	LOC107787514	M-type_MADS
XP_016467435.1	LOC107790052	M-type_MADS
XP_016467597.1	LOC107790206	M-type_MADS
XP_016468130.1	LOC107790691	M-type_MADS
XP_016469068.1	LOC107791495	M-type_MADS
XP_016469158.1	LOC107791588	M-type_MADS
XP_016469240.1	LOC107791657	M-type_MADS
XP_016469680.1	LOC107792021	M-type_MADS
XP_016470580.1	LOC107792844	M-type_MADS
XP_016473940.1	LOC107795771	M-type_MADS
XP_016474013.1	LOC107795818	M-type_MADS
XP_016474530.1	LOC107796287	M-type_MADS
XP_016474532.1	LOC107796289	M-type_MADS
XP_016474587.1	LOC107796345	M-type_MADS
XP_016475225.1	LOC107796914	M-type_MADS
XP_016475573.1	LOC107797213	M-type_MADS
XP_016476272.1	LOC107797864	M-type_MADS
XP_016477217.1	LOC107798702	M-type_MADS
XP_016478803.1	LOC107800161	M-type_MADS
XP_016478804.1	LOC107800161	M-type_MADS
XP_016478805.1	LOC107800161	M-type_MADS
XP_016479567.1	LOC107800840	M-type_MADS
XP_016480271.1	LOC107801456	M-type_MADS
XP_016482432.1	LOC107803265	M-type_MADS
XP_016482626.1	LOC107803425	M-type_MADS
XP_016483969.1	LOC107804566	M-type_MADS
XP_016484146.1	LOC107804730	M-type_MADS
XP_016484149.1	LOC107804730	M-type_MADS
XP_016484155.1	LOC107804730	M-type_MADS
XP_016484163.1	LOC107804730	M-type_MADS
XP_016484291.1	LOC107804867	M-type_MADS
XP_016485321.1	LOC107805760	M-type_MADS
XP_016485691.1	LOC107806091	M-type_MADS
XP_016487647.1	LOC107807723	M-type_MADS
XP_016487648.1	LOC107807723	M-type_MADS
XP_016487649.1	LOC107807723	M-type_MADS
XP_016488243.1	LOC107808248	M-type_MADS
XP_016488614.1	LOC107808609	M-type_MADS
XP_016488644.1	LOC107808633	M-type_MADS
XP_016488950.1	LOC107808903	M-type_MADS
XP_016489113.1	LOC107809036	M-type_MADS
XP_016489728.1	LOC107809584	M-type_MADS
XP_016489730.1	LOC107809585	M-type_MADS
XP_016489731.1	LOC107809586	M-type_MADS
XP_016491827.1	LOC107811420	M-type_MADS
XP_016491828.1	LOC107811420	M-type_MADS
XP_016493006.1	LOC107812423	M-type_MADS
XP_016493223.1	LOC107812590	M-type_MADS
XP_016493472.1	LOC107812815	M-type_MADS
XP_016493747.1	LOC107813053	M-type_MADS
XP_016494312.1	LOC107813544	M-type_MADS
XP_016494890.1	LOC107814075	M-type_MADS
XP_016497146.1	LOC107815997	M-type_MADS
XP_016497501.1	LOC107816319	M-type_MADS
XP_016497540.1	LOC107816350	M-type_MADS
XP_016498681.1	LOC107817389	M-type_MADS
XP_016499254.1	LOC107817880	M-type_MADS
XP_016499255.1	LOC107817880	M-type_MADS
XP_016499257.1	LOC107817880	M-type_MADS
XP_016499258.1	LOC107817880	M-type_MADS
XP_016499259.1	LOC107817880	M-type_MADS
XP_016502248.1	LOC107820472	M-type_MADS
XP_016502647.1	LOC107820816	M-type_MADS
XP_016503456.1	LOC107821540	M-type_MADS
XP_016505217.1	LOC107823135	M-type_MADS
XP_016505803.1	LOC107823628	M-type_MADS
XP_016506481.1	LOC107824247	M-type_MADS
XP_016506589.1	LOC107824357	M-type_MADS
XP_016506626.1	LOC107824394	M-type_MADS
XP_016506973.1	LOC107824688	M-type_MADS
XP_016508949.1	LOC107826475	M-type_MADS
XP_016508956.1	LOC107826482	M-type_MADS
XP_016509382.1	LOC107826866	M-type_MADS
XP_016510944.1	LOC107828188	M-type_MADS
XP_016511813.1	LOC107828933	M-type_MADS
XP_016513302.1	LOC107830293	M-type_MADS
XP_016513472.1	LOC107830441	M-type_MADS
XP_016513680.1	LOC107830580	M-type_MADS
XP_016514293.1	LOC107831080	M-type_MADS
XP_016514332.1	LOC107831116	M-type_MADS
XP_016514484.1	LOC107831246	M-type_MADS
XP_016437615.1	LOC107763641	GRF
XP_016438848.1	LOC107764760	GRF
XP_016444360.1	LOC107769640	GRF
XP_016445515.1	LOC107770693	GRF
XP_016446976.1	LOC107772002	GRF
XP_016446980.1	LOC107772002	GRF
XP_016447733.1	LOC107772772	GRF
XP_016449439.1	LOC107774428	GRF
XP_016449440.1	LOC107774428	GRF
XP_016458652.1	LOC107782296	GRF
XP_016458658.1	LOC107782296	GRF
XP_016459153.1	LOC107782737	GRF
XP_016473091.1	LOC107795016	GRF
XP_016473165.1	LOC107795016	GRF
XP_016474877.1	LOC107796598	GRF
XP_016477805.1	LOC107799231	GRF
XP_016478447.1	LOC107799814	GRF
XP_016478448.1	LOC107799814	GRF
XP_016481857.1	LOC107802800	GRF
XP_016481858.1	LOC107802800	GRF
XP_016481859.1	LOC107802800	GRF
XP_016488378.1	LOC107808379	GRF
XP_016493536.1	LOC107812877	GRF
XP_016493537.1	LOC107812877	GRF
XP_016493830.1	LOC107813130	GRF
XP_016497921.1	LOC107816694	GRF
XP_016505401.1	LOC107823287	GRF
XP_016506106.1	LOC107823908	GRF
XP_016506107.1	LOC107823908	GRF
XP_016507606.1	LOC107825286	GRF
XP_016507607.1	LOC107825286	GRF
XP_016507608.1	LOC107825286	GRF
XP_016507609.1	LOC107825286	GRF
XP_016507610.1	LOC107825286	GRF
XP_016439867.1	LOC107765707	HB-other
XP_016440636.1	LOC107766373	HB-other
XP_016443574.1	LOC107768919	HB-other
XP_016443575.1	LOC107768919	HB-other
XP_016443576.1	LOC107768919	HB-other
XP_016448513.1	LOC107773625	HB-other
XP_016448514.1	LOC107773625	HB-other
XP_016449138.1	LOC107774174	HB-other
XP_016452263.1	LOC107776842	HB-other
XP_016452264.1	LOC107776842	HB-other
XP_016453130.1	LOC107777592	HB-other
XP_016459421.1	LOC107782980	HB-other
XP_016459422.1	LOC107782980	HB-other
XP_016459700.1	LOC107783246	HB-other
XP_016459701.1	LOC107783246	HB-other
XP_016462731.1	LOC107785857	HB-other
XP_016462732.1	LOC107785857	HB-other
XP_016472033.1	LOC107794091	HB-other
XP_016472034.1	LOC107794091	HB-other
XP_016472888.1	LOC107794857	HB-other
XP_016474485.1	LOC107796248	HB-other
XP_016476689.1	LOC107798231	HB-other
XP_016476690.1	LOC107798231	HB-other
XP_016479583.1	LOC107800856	HB-other
XP_016479584.1	LOC107800856	HB-other
XP_016492776.1	LOC107812239	HB-other
XP_016492777.1	LOC107812239	HB-other
XP_016492778.1	LOC107812239	HB-other
XP_016516179.1	LOC107832810	HB-other
XP_016516180.1	LOC107832810	HB-other
XP_016516182.1	LOC107832810	HB-other
XP_016487428.1	LOC107807534	WOX
XP_016488708.1	LOC107808685	WOX
XP_016474400.1	LOC107796170	WOX
XP_016437977.1	LOC107763972	WOX
XP_016513970.1	LOC107830827	WOX
XP_016453563.1	LOC107777881	WOX
XP_016493082.1	LOC107812471	WOX
XP_016489389.1	LOC107809299	WOX
XP_016445580.1	LOC107770760	WOX
XP_016474994.1	LOC107796712	WOX
XP_016479311.1	LOC107800623	WOX
XP_016464869.1	LOC107787777	WOX
XP_016489291.1	LOC107809211	WOX
XP_016462055.1	LOC107785296	WOX
XP_016462054.1	LOC107785296	WOX
XP_016453095.1	LOC107777554	WOX
XP_016439029.1	LOC107764968	WOX
XP_016453094.1	LOC107777554	WOX
XP_016487673.1	LOC107807748	WOX
XP_016451703.1	LOC107776332	WOX
XP_016480025.1	LOC107801251	WOX
XP_016457347.1	LOC107781191	WOX
XP_016470053.1	LOC107792356	WOX
XP_016442227.1	LOC107767662	WOX
XP_016481633.1	LOC107802618	WOX
XP_016457346.1	LOC107781191	WOX
XP_016457345.1	LOC107781191	WOX
XP_016448467.1	LOC107773581	WOX
XP_016504479.1	LOC107822441	TALE
XP_016432248.1	LOC107758915	TALE
XP_016444498.1	LOC107769764	TALE
XP_016444499.1	LOC107769764	TALE
XP_016494286.1	LOC107813522	TALE
XP_016477556.1	LOC107799012	TALE
XP_016492350.1	LOC107811873	TALE
XP_016492351.1	LOC107811873	TALE
XP_016511352.1	LOC107828538	TALE
XP_016478049.1	LOC107799451	TALE
XP_016478051.1	LOC107799451	TALE
XP_016478052.1	LOC107799451	TALE
XP_016436403.1	LOC107762551	TALE
XP_016507300.1	LOC107824990	TALE
XP_016507299.1	LOC107824990	TALE
XP_016444838.1	LOC107770090	TALE
XP_016444839.1	LOC107770090	TALE
XP_016444840.1	LOC107770090	TALE
XP_016466740.1	LOC107789444	TALE
XP_016466741.1	LOC107789444	TALE
XP_016466742.1	LOC107789444	TALE
XP_016440234.1	LOC107766037	TALE
XP_016440235.1	LOC107766037	TALE
XP_016480177.1	LOC107801375	TALE
XP_016480178.1	LOC107801375	TALE
XP_016480179.1	LOC107801375	TALE
XP_016442736.1	LOC107768145	TALE
XP_016442743.1	LOC107768145	TALE
XP_016504574.1	LOC107822529	TALE
XP_016490444.1	LOC107810204	TALE
XP_016436245.1	LOC107762402	TALE
XP_016443065.1	LOC107768451	TALE
XP_016507301.1	LOC107824991	TALE
XP_016434169.1	LOC107760605	TALE
XP_016434177.1	LOC107760605	TALE
XP_016494689.1	LOC107813887	TALE
XP_016467485.1	LOC107790096	TALE
XP_016477978.1	LOC107799386	TALE
XP_016486315.1	LOC107806635	TALE
XP_016505998.1	LOC107823800	TALE
XP_016499039.1	LOC107817658	HD-ZIP
XP_016509870.1	LOC107827286	HD-ZIP
XP_016480122.1	LOC107801327	HD-ZIP
XP_016487233.1	LOC107807392	HD-ZIP
XP_016465587.1	LOC107788420	HD-ZIP
XP_016455522.1	LOC107779587	HD-ZIP
XP_016502437.1	LOC107820637	HD-ZIP
XP_016481469.1	LOC107802472	HD-ZIP
XP_016464197.1	LOC107787177	HD-ZIP
XP_016464196.1	LOC107787177	HD-ZIP
XP_016486992.1	LOC107807172	HD-ZIP
XP_016515164.1	LOC107831879	HD-ZIP
XP_016432971.1	LOC107759521	HD-ZIP
