TF_ID	Gene_ID	Family
XP_013605633.1	LOC106312605	HD-ZIP
XP_013605634.1	LOC106312605	HD-ZIP
XP_013605635.1	LOC106312605	HD-ZIP
XP_013605636.1	LOC106312605	HD-ZIP
XP_013605637.1	LOC106312605	HD-ZIP
XP_013605638.1	LOC106312605	HD-ZIP
XP_013629800.1	LOC106335748	HD-ZIP
XP_013629801.1	LOC106335748	HD-ZIP
XP_013598423.1	LOC106306376	HD-ZIP
XP_013598424.1	LOC106306376	HD-ZIP
XP_013598425.1	LOC106306376	HD-ZIP
XP_013586642.1	LOC106295321	HD-ZIP
XP_013586641.1	LOC106295321	HD-ZIP
XP_013629750.1	LOC106335706	HD-ZIP
XP_013630219.1	LOC106336050	HD-ZIP
XP_013611160.1	LOC106317899	HD-ZIP
XP_013611161.1	LOC106317899	HD-ZIP
XP_013611162.1	LOC106317899	HD-ZIP
XP_013611163.1	LOC106317899	HD-ZIP
XP_013612299.1	LOC106318733	HD-ZIP
XP_013623995.1	LOC106329447	HD-ZIP
XP_013623820.1	LOC106329447	HD-ZIP
XP_013623905.1	LOC106329447	HD-ZIP
XP_013623953.1	LOC106329447	HD-ZIP
XP_013623587.1	LOC106329447	HD-ZIP
XP_013623666.1	LOC106329447	HD-ZIP
XP_013623723.1	LOC106329447	HD-ZIP
XP_013623776.1	LOC106329447	HD-ZIP
XP_013623861.1	LOC106329447	HD-ZIP
XP_013622315.1	LOC106328424	HD-ZIP
XP_013637594.1	LOC106343033	HD-ZIP
XP_013592301.1	LOC106300653	HD-ZIP
XP_013637558.1	LOC106343007	HD-ZIP
XP_013637263.1	LOC106342776	HD-ZIP
XP_013637556.1	LOC106343007	HD-ZIP
XP_013637557.1	LOC106343007	HD-ZIP
XP_013637264.1	LOC106342776	HD-ZIP
XP_013613235.1	LOC106319453	HD-ZIP
XP_013587486.1	LOC106295996	HD-ZIP
XP_013587487.1	LOC106295996	HD-ZIP
XP_013592012.1	LOC106300422	HD-ZIP
XP_013621760.1	LOC106327973	HD-ZIP
XP_013634261.1	LOC106339942	HD-ZIP
XP_013634882.1	LOC106340575	HD-ZIP
XP_013588523.1	LOC106296843	HD-ZIP
XP_013623090.1	LOC106329060	HD-ZIP
XP_013623089.1	LOC106329060	HD-ZIP
XP_013611543.1	LOC106318211	HD-ZIP
XP_013612427.1	LOC106318831	HD-ZIP
XP_013613976.1	LOC106320155	HD-ZIP
XP_013613977.1	LOC106320155	HD-ZIP
XP_013602839.1	LOC106310168	HD-ZIP
XP_013592873.1	LOC106301099	HD-ZIP
XP_013607209.1	LOC106313836	HD-ZIP
XP_013607210.1	LOC106313836	HD-ZIP
XP_013607211.1	LOC106313836	HD-ZIP
XP_013601964.1	LOC106309480	HD-ZIP
XP_013615089.1	LOC106321351	HD-ZIP
XP_013610327.1	LOC106317012	HD-ZIP
XP_013619236.1	LOC106325728	HD-ZIP
XP_013590801.1	LOC106299223	HD-ZIP
XP_013584487.1	LOC106293360	HD-ZIP
XP_013591191.1	LOC106299684	HD-ZIP
XP_013619678.1	LOC106326205	HD-ZIP
XP_013626825.1	LOC106332844	HB-PHD
XP_013630654.1	LOC106336380	HB-PHD
XP_013630653.1	LOC106336380	HB-PHD
XP_013608408.1	LOC106315202	HB-PHD
XP_013587327.1	LOC106295881	HB-PHD
XP_013587328.1	LOC106295881	HB-PHD
XP_013587329.1	LOC106295881	HB-PHD
XP_013587330.1	LOC106295881	HB-PHD
XP_013587331.1	LOC106295881	HB-PHD
XP_013587332.1	LOC106295881	HB-PHD
XP_013587333.1	LOC106295881	HB-PHD
XP_013583340.1	LOC106292281	C2H2
XP_013583345.1	LOC106292281	C2H2
XP_013583952.1	LOC106292835	C2H2
XP_013584045.1	LOC106292924	C2H2
XP_013584457.1	LOC106293337	C2H2
XP_013584458.1	LOC106293337	C2H2
XP_013584459.1	LOC106293337	C2H2
XP_013584552.1	LOC106293418	C3H
XP_013584655.1	LOC106293520	C3H
XP_013584658.1	LOC106293520	C3H
XP_013584765.1	LOC106293642	C2H2
XP_013584958.1	LOC106293867	C2H2
XP_013585017.1	LOC106293929	C2H2
XP_013585099.1	LOC106294027	C2H2
XP_013585107.1	LOC106294039	C2H2
XP_013585320.1	LOC106294310	C2H2
XP_013585812.1	LOC106294728	C2H2
XP_013585905.1	LOC106294790	C2H2
XP_013585913.1	LOC106294790	C2H2
XP_013586039.1	LOC106294894	C3H
XP_013586040.1	LOC106294894	C3H
XP_013586041.1	LOC106294894	C3H
XP_013586042.1	LOC106294894	C3H
XP_013586043.1	LOC106294894	C3H
XP_013586044.1	LOC106294894	C3H
XP_013586045.1	LOC106294894	C3H
XP_013586046.1	LOC106294894	C3H
XP_013586462.1	LOC106295176	C3H
XP_013586676.1	LOC106295348	C3H
XP_013587446.1	LOC106295973	C3H
XP_013587477.1	LOC106295993	C2H2
XP_013587478.1	LOC106295993	C2H2
XP_013587479.1	LOC106295993	C2H2
XP_013587480.1	LOC106295993	C2H2
XP_013587482.1	LOC106295993	C2H2
XP_013587483.1	LOC106295993	C2H2
XP_013587509.1	LOC106296014	C2H2
XP_013587539.1	LOC106296042	C2H2
XP_013587622.1	LOC106296110	C3H
XP_013588413.1	LOC106296734	C2H2
XP_013588473.1	LOC106296792	C2H2
XP_013588652.1	LOC106296935	C2H2
XP_013588653.1	LOC106296935	C2H2
XP_013588830.1	LOC106297097	C3H
XP_013588831.1	LOC106297097	C3H
XP_013588832.1	LOC106297097	C3H
XP_013588833.1	LOC106297097	C3H
XP_013588834.1	LOC106297097	C3H
XP_013588994.1	LOC106297262	C2H2
XP_013589024.1	LOC106297298	C2H2
XP_013589804.1	LOC106298255	C2H2
XP_013589805.1	LOC106298255	C2H2
XP_013589806.1	LOC106298255	C2H2
XP_013589807.1	LOC106298255	C2H2
XP_013589949.1	LOC106298384	C2H2
XP_013590033.1	LOC106298452	C3H
XP_013590034.1	LOC106298452	C3H
XP_013590686.1	LOC106299094	C3H
XP_013590687.1	LOC106299094	C3H
XP_013590742.1	LOC106299154	C2H2
XP_013590771.1	LOC106299190	C2H2
XP_013590861.1	LOC106299296	C2H2
XP_013590870.1	LOC106299303	C2H2
XP_013590930.1	LOC106299377	C2H2
XP_013591069.1	LOC106299535	C2H2
XP_013591138.1	LOC106299624	C2H2
XP_013591193.1	LOC106299690	C2H2
XP_013591289.1	LOC106299830	C2H2
XP_013591290.1	LOC106299830	C2H2
XP_013591437.1	LOC106299955	C2H2
XP_013591875.1	LOC106300308	C2H2
XP_013592211.1	LOC106300579	C2H2
XP_013592252.1	LOC106300615	C2H2
XP_013592621.1	LOC106300905	C2H2
XP_013592738.1	LOC106300986	C2H2
XP_013592850.1	LOC106301078	C2H2
XP_013593099.1	LOC106301281	C3H
XP_013593676.1	LOC106301754	C2H2
XP_013593677.1	LOC106301754	C2H2
XP_013593678.1	LOC106301754	C2H2
XP_013593709.1	LOC106301781	C3H
XP_013594007.1	LOC106302040	C2H2
XP_013594176.1	LOC106302184	C2H2
XP_013594212.1	LOC106302227	C2H2
XP_013594354.1	LOC106302379	C2H2
XP_013594912.1	LOC106303098	C2H2
XP_013594988.1	LOC106303204	C2H2
XP_013595028.1	LOC106303254	C2H2
XP_013595591.1	LOC106303811	C3H
XP_013595834.1	LOC106304010	C3H
XP_013595850.1	LOC106304020	C2H2
XP_013595886.1	LOC106304052	LSD
XP_013595887.1	LOC106304052	LSD
XP_013595937.1	LOC106304095	C3H
XP_013596068.1	LOC106304215	C2H2
XP_013596098.1	LOC106304236	C2H2
XP_013596121.1	LOC106304229	C3H
XP_013596188.1	LOC106304229	C3H
XP_013596326.1	LOC106304465	C2H2
XP_013596407.1	LOC106304554	C2H2
XP_013596417.1	LOC106304565	C2H2
XP_013596929.1	LOC106305098	C2H2
XP_013597068.1	LOC106305238	C2H2
XP_013597140.1	LOC106305306	C2H2
XP_013597141.1	LOC106305307	C2H2
XP_013597555.1	LOC106305739	C3H
XP_013597556.1	LOC106305739	C3H
XP_013597557.1	LOC106305739	C3H
XP_013598038.1	LOC106306110	C3H
XP_013598039.1	LOC106306110	C3H
XP_013598150.1	LOC106306183	LSD
XP_013598151.1	LOC106306183	LSD
XP_013598152.1	LOC106306183	LSD
XP_013598153.1	LOC106306183	LSD
XP_013598154.1	LOC106306183	LSD
XP_013598337.1	LOC106306309	C2H2
XP_013599228.1	LOC106306968	C2H2
XP_013599229.1	LOC106306968	C2H2
XP_013599230.1	LOC106306968	C2H2
XP_013599231.1	LOC106306968	C2H2
XP_013599232.1	LOC106306968	C2H2
XP_013599233.1	LOC106306968	C2H2
XP_013599234.1	LOC106306968	C2H2
XP_013599323.1	LOC106307033	C2H2
XP_013599512.1	LOC106307184	C2H2
XP_013599555.1	LOC106307213	C3H
XP_013599634.1	LOC106307274	C2H2
XP_013599780.1	LOC106307384	C2H2
XP_013599788.1	LOC106307384	C2H2
XP_013599834.1	LOC106307425	C3H
XP_013599969.1	LOC106307535	C3H
XP_013600092.1	LOC106307634	C2H2
XP_013600093.1	LOC106307634	C2H2
XP_013600094.1	LOC106307634	C2H2
XP_013600340.1	LOC106307823	C2H2
XP_013600341.1	LOC106307823	C2H2
XP_013600451.1	LOC106307905	C2H2
XP_013600548.1	LOC106307988	C3H
XP_013600549.1	LOC106307988	C3H
XP_013600568.1	LOC106308008	C3H
XP_013600569.1	LOC106308008	C3H
XP_013601041.1	LOC106308425	C2H2
XP_013601892.1	LOC106309412	C2H2
XP_013602808.1	LOC106310147	C2H2
XP_013602837.1	LOC106310166	C2H2
XP_013602947.1	LOC106310256	C2H2
XP_013603305.1	LOC106310625	C2H2
XP_013603326.1	LOC106310648	C3H
XP_013603373.1	LOC106310692	C2H2
XP_013603579.1	LOC106310898	C2H2
XP_013603924.1	LOC106311257	C2H2
XP_013604507.1	LOC106311772	C2H2
XP_013604508.1	LOC106311772	C2H2
XP_013604571.1	LOC106311820	C3H
XP_013604572.1	LOC106311820	C3H
XP_013604649.1	LOC106311873	C2H2
XP_013604650.1	LOC106311873	C2H2
XP_013604694.1	LOC106311911	C2H2
XP_013604703.1	LOC106311917	C3H
XP_013604855.1	LOC106312031	C3H
XP_013605287.1	LOC106312347	C2H2
XP_013606084.1	LOC106312928	C2H2
XP_013606085.1	LOC106312928	C2H2
XP_013606415.1	LOC106313205	C2H2
XP_013606416.1	LOC106313205	C2H2
XP_013606670.1	LOC106313417	C3H
XP_013606836.1	LOC106313547	C2H2
XP_013607245.1	LOC106313866	C2H2
XP_013607262.1	LOC106313882	C2H2
XP_013607504.1	LOC106314117	C2H2
XP_013607505.1	LOC106314118	C2H2
XP_013607506.1	LOC106314119	C2H2
XP_013607507.1	LOC106314121	C2H2
XP_013607623.1	LOC106314263	C3H
XP_013607849.1	LOC106314533	C2H2
XP_013608524.1	LOC106315338	C2H2
XP_013608533.1	LOC106315348	C2H2
XP_013608781.1	LOC106315564	C3H
XP_013609639.1	LOC106316310	C2H2
XP_013609850.1	LOC106316497	C2H2
XP_013609906.1	LOC106316559	C2H2
XP_013609958.1	LOC106316621	C2H2
XP_013609991.1	LOC106316658	C2H2
XP_013610006.1	LOC106316669	C2H2
XP_013610080.1	LOC106316753	C2H2
XP_013610124.1	LOC106316799	C3H
XP_013610200.1	LOC106316877	C2H2
XP_013610205.1	LOC106316882	C2H2
XP_013610242.1	LOC106316926	C2H2
XP_013610281.1	LOC106316961	C2H2
XP_013610723.1	LOC106317455	C2H2
XP_013610759.1	LOC106317491	C2H2
XP_013610764.1	LOC106317491	C2H2
XP_013610796.1	LOC106317536	C2H2
XP_013610894.1	LOC106317655	C2H2
XP_013610995.1	LOC106317767	C3H
XP_013611019.1	LOC106317794	C3H
XP_013611273.1	LOC106317990	C3H
XP_013611724.1	LOC106318339	C2H2
XP_013612061.1	LOC106318575	C3H
XP_013612375.1	LOC106318787	C2H2
XP_013612376.1	LOC106318788	C3H
XP_013612377.1	LOC106318788	C3H
XP_013613001.1	LOC106319266	C3H
XP_013613030.1	LOC106319290	C2H2
XP_013613031.1	LOC106319290	C2H2
XP_013613966.1	LOC106320145	C2H2
XP_013614779.1	LOC106320995	C2H2
XP_013614787.1	LOC106320995	C2H2
XP_013614877.1	LOC106321107	LSD
XP_013615265.1	LOC106321558	C2H2
XP_013616325.1	LOC106322746	C2H2
XP_013616326.1	LOC106322746	C2H2
XP_013616458.1	LOC106322857	C2H2
XP_013616621.1	LOC106323006	C2H2
XP_013616622.1	LOC106323006	C2H2
XP_013616756.1	LOC106323139	C3H
XP_013616843.1	LOC106323238	C3H
XP_013616912.1	LOC106323313	C2H2
XP_013617041.1	LOC106323466	C3H
XP_013617045.1	LOC106323466	C3H
XP_013617657.1	LOC106324189	C2H2
XP_013617951.1	LOC106324545	C2H2
XP_013618249.1	LOC106324810	C2H2
XP_013618462.1	LOC106324994	C2H2
XP_013618608.1	LOC106325126	C3H
XP_013618612.1	LOC106325126	C3H
XP_013618895.1	LOC106325385	C2H2
XP_013618896.1	LOC106325386	C2H2
XP_013618949.1	LOC106325449	C2H2
XP_013619056.1	LOC106325554	C2H2
XP_013619057.1	LOC106325555	C2H2
XP_013619079.1	LOC106325578	C2H2
XP_013619086.1	LOC106325578	C2H2
XP_013619321.1	LOC106325819	C2H2
XP_013619406.1	LOC106325901	C2H2
XP_013619493.1	LOC106325995	C2H2
XP_013619609.1	LOC106326131	C2H2
XP_013619702.1	LOC106326225	C2H2
XP_013619843.1	LOC106326402	C2H2
XP_013620015.1	LOC106326640	C2H2
XP_013620073.1	LOC106326706	C2H2
XP_013620117.1	LOC106326747	C2H2
XP_013620745.1	LOC106327206	C2H2
XP_013620746.1	LOC106327206	C2H2
XP_013620812.1	LOC106327253	C2H2
XP_013620959.1	LOC106327366	C3H
XP_013621021.1	LOC106327421	C2H2
XP_013621084.1	LOC106327472	C2H2
XP_013621228.1	LOC106327594	C2H2
XP_013621926.1	LOC106328103	C3H
XP_013622362.1	LOC106328465	C3H
XP_013622796.1	LOC106328820	C2H2
XP_013622797.1	LOC106328820	C2H2
XP_013622824.1	LOC106328843	C2H2
XP_013622850.1	LOC106328865	C3H
XP_013623277.1	LOC106329213	C2H2
XP_013623284.1	LOC106329184	C3H
XP_013623406.1	LOC106329312	C2H2
XP_013623412.1	LOC106329317	C2H2
XP_013623570.1	LOC106329456	C2H2
XP_013623652.1	LOC106329514	C2H2
XP_013623752.1	LOC106329608	C2H2
XP_013623868.1	LOC106329771	C2H2
XP_013623881.1	LOC106329788	C2H2
XP_013623940.1	LOC106329877	C2H2
XP_013624111.1	LOC106330109	C2H2
XP_013625213.1	LOC106331412	C3H
XP_013625214.1	LOC106331412	C3H
XP_013625284.1	LOC106331468	C2H2
XP_013625285.1	LOC106331468	C2H2
XP_013625316.1	LOC106331489	C3H
XP_013625318.1	LOC106331489	C3H
XP_013625399.1	LOC106331564	C2H2
XP_013625473.1	LOC106331629	C3H
XP_013625934.1	LOC106332028	C3H
XP_013626096.1	LOC106332171	C2H2
XP_013626097.1	LOC106332171	C2H2
XP_013626336.1	LOC106332423	LSD
XP_013626337.1	LOC106332423	LSD
XP_013626356.1	LOC106332444	C2H2
XP_013626546.1	LOC106332610	C2H2
XP_013626604.1	LOC106332674	LSD
XP_013626894.1	LOC106332958	C2H2
XP_013627204.1	LOC106333283	C2H2
XP_013627232.1	LOC106333314	C2H2
XP_013627233.1	LOC106333314	C2H2
XP_013627234.1	LOC106333314	C2H2
XP_013627343.1	LOC106333449	C2H2
XP_013627344.1	LOC106333449	C2H2
XP_013627375.1	LOC106333483	C2H2
XP_013627466.1	LOC106333581	C2H2
XP_013627620.1	LOC106333753	C2H2
XP_013627627.1	LOC106333762	C2H2
XP_013627920.1	LOC106334127	C3H
XP_013627963.1	LOC106334185	C2H2
XP_013628124.1	LOC106334380	C2H2
XP_013628160.1	LOC106334424	C3H
XP_013628161.1	LOC106334424	C3H
XP_013628435.1	LOC106334661	C3H
XP_013628862.1	LOC106334996	C3H
XP_013629217.1	LOC106335284	C2H2
XP_013629268.1	LOC106335320	C3H
XP_013629269.1	LOC106335320	C3H
XP_013629390.1	LOC106335416	C2H2
XP_013629392.1	LOC106335416	C2H2
XP_013629393.1	LOC106335416	C2H2
XP_013629778.1	LOC106335728	C3H
XP_013629779.1	LOC106335728	C3H
XP_013630324.1	LOC106336134	C2H2
XP_013630538.1	LOC106336297	C2H2
XP_013631061.1	LOC106336691	C3H
XP_013631122.1	LOC106336740	C2H2
XP_013631258.1	LOC106336848	C3H
XP_013631259.1	LOC106336848	C3H
XP_013631913.1	LOC106337362	C2H2
XP_013632121.1	LOC106337559	C2H2
XP_013632219.1	LOC106337643	C3H
XP_013633681.1	LOC106339426	C2H2
XP_013633836.1	LOC106339552	C2H2
XP_013634191.1	LOC106339872	C3H
XP_013634611.1	LOC106340282	C3H
XP_013634623.1	LOC106340291	C2H2
XP_013634943.1	LOC106340645	C2H2
XP_013635180.1	LOC106340892	C2H2
XP_013635190.1	LOC106340902	C2H2
XP_013635243.1	LOC106340970	C2H2
XP_013635245.1	LOC106340971	C2H2
XP_013635312.1	LOC106341042	C2H2
XP_013635313.1	LOC106341042	C2H2
XP_013635319.1	LOC106341047	C2H2
XP_013635335.1	LOC106341064	C2H2
XP_013635537.1	LOC106341281	C2H2
XP_013635548.1	LOC106341294	C2H2
XP_013635637.1	LOC106341417	C2H2
XP_013635728.1	LOC106341517	C2H2
XP_013635803.1	LOC106341630	LSD
XP_013635806.1	LOC106341630	LSD
XP_013635811.1	LOC106341630	LSD
XP_013635816.1	LOC106341630	LSD
XP_013635862.1	LOC106341710	C3H
XP_013636087.1	LOC106341888	C2H2
XP_013636088.1	LOC106341888	C2H2
XP_013636089.1	LOC106341888	C2H2
XP_013636461.1	LOC106342152	C3H
XP_013637217.1	LOC106342743	C3H
XP_013637248.1	LOC106342770	C3H
XP_013637293.1	LOC106342807	C3H
XP_013637294.1	LOC106342807	C3H
XP_013637295.1	LOC106342807	C3H
XP_013637872.1	LOC106343252	C3H
XP_013637900.1	LOC106343278	C2H2
XP_013637940.1	LOC106343311	C3H
XP_013637941.1	LOC106343311	C3H
XP_013637942.1	LOC106343311	C3H
XP_013638316.1	LOC106343601	C3H
XP_013638467.1	LOC106343722	LSD
XP_013638501.1	LOC106343751	C2H2
XP_013638649.1	LOC106343863	C3H
XP_013638956.1	LOC106344117	C2H2
XP_013639474.1	LOC106344702	C3H
XP_013639475.1	LOC106344703	C3H
XP_013639632.1	LOC106344881	C2H2
XP_013583582.1	LOC106292522	MYB
XP_013583693.1	LOC106292620	MYB
XP_013583694.1	LOC106292620	MYB
XP_013583909.1	LOC106292798	MYB
XP_013584092.1	LOC106292962	MYB
XP_013584153.1	LOC106293028	MYB
XP_013584154.1	LOC106293028	MYB
XP_013584155.1	LOC106293028	MYB
XP_013584217.1	LOC106293095	MYB
XP_013584285.1	LOC106293159	MYB
XP_013584318.1	LOC106293206	MYB
XP_013584371.1	LOC106293259	MYB
XP_013584516.1	LOC106293379	MYB
XP_013584557.1	LOC106293427	MYB
XP_013584656.1	LOC106293525	MYB
XP_013584763.1	LOC106293639	MYB
XP_013584931.1	LOC106293840	MYB
XP_013584940.1	LOC106293849	MYB
XP_013585064.1	LOC106293984	MYB
XP_013585128.1	LOC106294057	MYB
XP_013585304.1	LOC106294290	MYB
XP_013585517.1	LOC106294499	MYB
XP_013585676.1	LOC106294619	MYB
XP_013585869.1	LOC106294768	MYB
XP_013585870.1	LOC106294769	MYB
XP_013585871.1	LOC106294769	MYB
XP_013585872.1	LOC106294769	MYB
XP_013586436.1	LOC106295156	MYB
XP_013587083.1	LOC106295662	MYB
XP_013587255.1	LOC106295810	MYB
XP_013588446.1	LOC106296767	MYB
XP_013588447.1	LOC106296767	MYB
XP_013588465.1	LOC106296784	MYB
XP_013588466.1	LOC106296784	MYB
XP_013588574.1	LOC106296879	MYB
XP_013588661.1	LOC106296947	MYB
XP_013588680.1	LOC106296960	MYB
XP_013588722.1	LOC106296994	MYB
XP_013589662.1	LOC106298117	MYB
XP_013589811.1	LOC106298258	MYB
XP_013589894.1	LOC106298333	MYB
XP_013590461.1	LOC106298877	MYB
XP_013590507.1	LOC106298924	MYB
XP_013590572.1	LOC106298989	MYB
XP_013590777.1	LOC106299194	MYB
XP_013590797.1	LOC106299220	MYB
XP_013590799.1	LOC106299220	MYB
XP_013590812.1	LOC106299239	MYB
XP_013590819.1	LOC106299246	MYB
XP_013590896.1	LOC106299334	MYB
XP_013591017.1	LOC106299471	MYB
XP_013591018.1	LOC106299476	MYB
XP_013591214.1	LOC106299725	MYB
XP_013591215.1	LOC106299728	MYB
XP_013591324.1	LOC106299858	MYB
XP_013591392.1	LOC106299923	MYB
XP_013591863.1	LOC106300295	MYB
XP_013591955.1	LOC106300372	MYB
XP_013592506.1	LOC106300819	MYB
XP_013592508.1	LOC106300821	MYB
XP_013593005.1	LOC106301203	MYB
XP_013593223.1	LOC106301389	MYB
XP_013593532.1	LOC106301630	MYB
XP_013593533.1	LOC106301630	MYB
XP_013593773.1	LOC106301834	MYB
XP_013594090.1	LOC106302115	MYB
XP_013594136.1	LOC106302153	MYB
XP_013594209.1	LOC106302223	MYB
XP_013594303.1	LOC106302307	MYB
XP_013594940.1	LOC106303138	MYB
XP_013595141.1	LOC106303410	MYB
XP_013595395.1	LOC106303646	MYB
XP_013595546.1	LOC106303776	MYB
XP_013595579.1	LOC106303800	MYB
XP_013595580.1	LOC106303800	MYB
XP_013595822.1	LOC106303996	MYB
XP_013596010.1	LOC106304159	MYB
XP_013596209.1	LOC106304348	MYB
XP_013596283.1	LOC106304419	MYB
XP_013596410.1	LOC106304557	MYB
XP_013596421.1	LOC106304569	MYB
XP_013596435.1	LOC106304577	MYB
XP_013596475.1	LOC106304619	MYB
XP_013596496.1	LOC106304641	MYB
XP_013596589.1	LOC106304740	MYB
XP_013596850.1	LOC106305017	MYB
XP_013596923.1	LOC106305091	MYB
XP_013597006.1	LOC106305186	MYB
XP_013597029.1	LOC106305205	MYB
XP_013597083.1	LOC106305250	MYB
XP_013597086.1	LOC106305256	MYB
XP_013598160.1	LOC106306188	MYB
XP_013598249.1	LOC106306248	MYB
XP_013598512.1	LOC106306440	MYB
XP_013598572.1	LOC106306484	MYB
XP_013599147.1	LOC106306906	MYB
XP_013599148.1	LOC106306906	MYB
XP_013599149.1	LOC106306906	MYB
XP_013599300.1	LOC106307018	MYB
XP_013599523.1	LOC106307194	MYB
XP_013599758.1	LOC106307367	MYB
XP_013600011.1	LOC106307571	MYB
XP_013602193.1	LOC106309660	MYB
XP_013602606.1	LOC106309976	MYB
XP_013602607.1	LOC106309976	MYB
XP_013602776.1	LOC106310115	MYB
XP_013602777.1	LOC106310115	MYB
XP_013602833.1	LOC106310162	MYB
XP_013603082.1	LOC106310395	MYB
XP_013603204.1	LOC106310516	MYB
XP_013603272.1	LOC106310589	MYB
XP_013603380.1	LOC106310700	MYB
XP_013603420.1	LOC106310749	MYB
XP_013603474.1	LOC106310800	MYB
XP_013603558.1	LOC106310870	MYB
XP_013603705.1	LOC106311019	MYB
XP_013603727.1	LOC106311043	MYB
XP_013603850.1	LOC106311171	MYB
XP_013603906.1	LOC106311243	MYB
XP_013603931.1	LOC106311265	MYB
XP_013604207.1	LOC106311554	MYB
XP_013604907.1	LOC106312074	MYB
XP_013605385.1	LOC106312415	MYB
XP_013605766.1	LOC106312699	MYB
XP_013606292.1	LOC106313100	MYB
XP_013606523.1	LOC106313294	MYB
XP_013606524.1	LOC106313294	MYB
XP_013606525.1	LOC106313294	MYB
XP_013606526.1	LOC106313294	MYB
XP_013606527.1	LOC106313294	MYB
XP_013606528.1	LOC106313294	MYB
XP_013606529.1	LOC106313294	MYB
XP_013606530.1	LOC106313294	MYB
XP_013606877.1	LOC106313574	MYB
XP_013607014.1	LOC106313675	MYB
XP_013607028.1	LOC106313686	MYB
XP_013607182.1	LOC106313816	MYB
XP_013607265.1	LOC106313885	MYB
XP_013607324.1	LOC106313935	MYB
XP_013607325.1	LOC106313935	MYB
XP_013607402.1	LOC106313970	MYB
XP_013607460.1	LOC106313970	MYB
XP_013607508.1	LOC106313970	MYB
XP_013607727.1	LOC106314399	MYB
XP_013608183.1	LOC106314936	MYB
XP_013608729.1	LOC106315525	MYB
XP_013609055.1	LOC106315779	MYB
XP_013609101.1	LOC106315823	MYB
XP_013609260.1	LOC106315954	MYB
XP_013609510.1	LOC106316188	MYB
XP_013609611.1	LOC106316281	MYB
XP_013609802.1	LOC106316457	MYB
XP_013609805.1	LOC106316460	MYB
XP_013609883.1	LOC106316526	MYB
XP_013610139.1	LOC106316820	MYB
XP_013610140.1	LOC106316820	MYB
XP_013610297.1	LOC106316976	MYB
XP_013610370.1	LOC106317056	MYB
XP_013610427.1	LOC106317116	MYB
XP_013610440.1	LOC106317128	MYB
XP_013610460.1	LOC106317148	MYB
XP_013610486.1	LOC106317182	MYB
XP_013610539.1	LOC106317233	MYB
XP_013610560.1	LOC106317262	MYB
XP_013610833.1	LOC106317588	MYB
XP_013611017.1	LOC106317789	MYB
XP_013611142.1	LOC106317885	MYB
XP_013612385.1	LOC106318795	MYB
XP_013612835.1	LOC106319136	MYB
XP_013613545.1	LOC106319710	MYB
XP_013613751.1	LOC106319900	MYB
XP_013613959.1	LOC106320141	MYB
XP_013613960.1	LOC106320141	MYB
XP_013613998.1	LOC106320175	MYB
XP_013614370.1	LOC106320536	MYB
XP_013616102.1	LOC106322588	MYB
XP_013616103.1	LOC106322588	MYB
XP_013616104.1	LOC106322588	MYB
XP_013616105.1	LOC106322588	MYB
XP_013616107.1	LOC106322588	MYB
XP_013616108.1	LOC106322588	MYB
XP_013616160.1	LOC106322626	MYB
XP_013616161.1	LOC106322626	MYB
XP_013616162.1	LOC106322629	MYB
XP_013616281.1	LOC106322709	MYB
XP_013616289.1	LOC106322709	MYB
XP_013616297.1	LOC106322709	MYB
XP_013616333.1	LOC106322752	MYB
XP_013616367.1	LOC106322776	MYB
XP_013618146.1	LOC106324719	MYB
XP_013618404.1	LOC106324949	MYB
XP_013618654.1	LOC106325177	MYB
XP_013618694.1	LOC106325208	MYB
XP_013618713.1	LOC106325229	MYB
XP_013618791.1	LOC106325294	MYB
XP_013618812.1	LOC106325318	MYB
XP_013618837.1	LOC106325338	MYB
XP_013618948.1	LOC106325448	MYB
XP_013619075.1	LOC106325577	MYB
XP_013619076.1	LOC106325577	MYB
XP_013619219.1	LOC106325707	MYB
XP_013619257.1	LOC106325752	MYB
XP_013619277.1	LOC106325771	MYB
XP_013619303.1	LOC106325800	MYB
XP_013619430.1	LOC106325926	MYB
XP_013619564.1	LOC106326074	MYB
XP_013619583.1	LOC106326102	MYB
XP_013619674.1	LOC106326201	MYB
XP_013619675.1	LOC106326201	MYB
XP_013619815.1	LOC106326365	MYB
XP_013619876.1	LOC106326447	MYB
XP_013619948.1	LOC106326536	MYB
XP_013620052.1	LOC106326684	MYB
XP_013620090.1	LOC106326721	MYB
XP_013620259.1	LOC106326854	MYB
XP_013620503.1	LOC106327043	MYB
XP_013620786.1	LOC106327237	MYB
XP_013620787.1	LOC106327237	MYB
XP_013621081.1	LOC106327469	MYB
XP_013621594.1	LOC106327854	MYB
XP_013621602.1	LOC106327859	MYB
XP_013621603.1	LOC106327859	MYB
XP_013622117.1	LOC106327965	MYB
XP_013622270.1	LOC106328381	MYB
XP_013622554.1	LOC106328620	MYB
XP_013623250.1	LOC106329182	MYB
XP_013623662.1	LOC106329525	MYB
XP_013623663.1	LOC106329525	MYB
XP_013623675.1	LOC106329536	MYB
XP_013624432.1	LOC106330523	MYB
XP_013624958.1	LOC106331176	MYB
XP_013625045.1	LOC106331270	MYB
XP_013625134.1	LOC106331346	MYB
XP_013625230.1	LOC106331423	MYB
